time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-13T20:34:29.40Z,38.1967429,-121.2895191,846.286,2.79,44.80,-5.02,3.081,5.187,0.28,86.43676,0.98767,3,13
2019-01-13T20:34:29.60Z,38.1967485,-121.2894174,847.463,2.93,44.81,-5.04,3.065,5.153,0.28,86.25519,0.97785,3,13
2019-01-13T20:34:29.80Z,38.1967543,-121.2893155,848.700,2.90,44.81,-4.98,3.050,5.123,0.28,86.29932,0.97711,3,13
2019-01-13T20:34:30.00Z,38.1967598,-121.2892130,849.808,2.90,44.84,-5.04,3.034,5.089,0.28,86.30212,0.93289,3,14
2019-01-13T20:34:30.20Z,38.1967659,-121.2891110,850.921,3.18,44.83,-5.09,3.017,5.056,0.28,85.94148,0.92751,3,14
2019-01-13T20:34:30.40Z,38.1967716,-121.2890094,852.114,2.99,44.89,-5.02,3.001,5.026,0.28,86.18610,0.91544,3,14
2019-01-13T20:34:30.60Z,38.1967769,-121.2889065,853.125,2.77,44.97,-4.89,2.984,4.987,0.28,86.47686,0.89654,3,14
2019-01-13T20:34:30.80Z,38.1967816,-121.2888033,854.115,2.73,45.03,-4.83,2.963,4.951,0.27,86.53509,0.82827,3,15
2019-01-13T20:34:31.00Z,38.1967863,-121.2887002,855.058,2.70,45.11,-4.73,2.943,4.916,0.27,86.56843,0.82355,3,15
2019-01-13T20:34:31.20Z,38.1967911,-121.2885973,855.973,2.81,45.06,-4.87,2.921,4.883,0.27,86.43214,0.78987,3,15
2019-01-13T20:34:31.40Z,38.1967960,-121.2884941,856.828,2.70,45.12,-4.88,2.902,4.852,0.29,86.57976,0.80211,3,15
2019-01-13T20:34:31.60Z,38.1968015,-121.2883913,857.781,2.72,45.11,-4.90,2.887,4.822,0.30,86.54445,0.87881,3,14
2019-01-13T20:34:31.80Z,38.1968071,-121.2882884,858.708,2.74,45.11,-4.99,2.872,4.777,0.28,86.52409,0.89258,3,14
2019-01-13T20:34:32.00Z,38.1968124,-121.2881854,859.694,2.67,45.29,-4.91,2.858,4.735,0.29,86.62138,0.89759,3,14
2019-01-13T20:34:32.20Z,38.1968171,-121.2880821,860.667,2.58,45.28,-4.88,2.840,4.694,0.27,86.74533,0.80090,3,15
2019-01-13T20:34:32.40Z,38.1968213,-121.2879787,861.684,2.40,45.42,-4.72,2.823,4.654,0.28,86.97102,0.80138,3,15
2019-01-13T20:34:32.60Z,38.1968256,-121.2878753,862.744,2.45,45.43,-4.78,2.805,4.616,0.27,86.91616,0.79978,3,15
2019-01-13T20:34:32.80Z,38.1968299,-121.2877714,863.614,2.29,45.41,-4.78,2.788,4.579,0.28,87.11855,0.80639,3,15
2019-01-13T20:34:33.00Z,38.1968338,-121.2876680,864.672,2.23,45.46,-4.82,2.772,4.543,0.27,87.18902,0.79624,3,15
2019-01-13T20:34:33.20Z,38.1968384,-121.2875641,865.562,2.57,45.46,-5.07,2.757,4.507,0.27,86.76776,0.82603,3,15
2019-01-13T20:34:33.40Z,38.1968427,-121.2874602,866.565,2.26,45.56,-5.05,2.743,4.474,0.27,87.16607,0.81611,3,15
2019-01-13T20:34:33.60Z,38.1968468,-121.2873563,867.607,2.43,45.49,-5.13,2.730,4.443,0.29,86.94654,0.81653,3,15
2019-01-13T20:34:33.80Z,38.1968508,-121.2872525,868.691,2.16,45.55,-5.19,2.719,4.422,0.29,87.28844,0.80585,3,15
2019-01-13T20:34:34.00Z,38.1968546,-121.2871487,869.867,2.31,45.66,-5.27,2.708,4.402,0.28,87.10438,0.80444,3,15
2019-01-13T20:34:34.20Z,38.1968587,-121.2870448,871.014,2.29,45.51,-5.38,2.697,4.383,0.28,87.11571,0.78869,3,15
2019-01-13T20:34:34.40Z,38.1968626,-121.2869408,872.110,2.24,45.55,-5.38,2.685,4.364,0.28,87.18671,0.77611,3,15
2019-01-13T20:34:34.60Z,38.1968669,-121.2868371,873.250,2.54,45.41,-5.65,2.674,4.346,0.28,86.79563,0.78965,3,15
2019-01-13T20:34:34.80Z,38.1968710,-121.2867335,874.482,2.39,45.57,-5.63,2.663,4.328,0.28,87.00070,0.78859,3,15
2019-01-13T20:34:35.00Z,38.1968748,-121.2866294,875.660,2.32,45.62,-5.65,2.653,4.310,0.30,87.08851,0.77951,3,15
2019-01-13T20:34:35.20Z,38.1968787,-121.2865256,876.888,2.37,45.49,-5.68,2.641,4.289,0.30,87.01850,0.78145,3,15
2019-01-13T20:34:35.40Z,38.1968827,-121.2864218,878.100,2.41,45.53,-5.69,2.629,4.264,0.30,86.97089,0.72951,3,15
2019-01-13T20:34:35.60Z,38.1968869,-121.2863179,879.305,2.47,45.59,-5.76,2.616,4.242,0.30,86.90442,0.72369,3,15
2019-01-13T20:34:35.80Z,38.1968912,-121.2862139,880.508,2.54,45.57,-5.87,2.605,4.225,0.30,86.81379,0.72662,3,15
2019-01-13T20:34:36.00Z,38.1968957,-121.2861102,881.775,2.75,45.44,-5.95,2.594,4.210,0.32,86.53198,0.73713,3,15
2019-01-13T20:34:36.20Z,38.1969004,-121.2860065,883.032,2.79,45.49,-6.04,2.584,4.198,0.32,86.49021,0.74258,3,15
2019-01-13T20:34:36.40Z,38.1969053,-121.2859029,884.339,2.93,45.43,-6.06,2.576,4.186,0.32,86.30969,0.75084,3,15
2019-01-13T20:34:36.60Z,38.1969101,-121.2857993,885.630,2.76,45.49,-6.04,2.568,4.177,0.32,86.52918,0.77778,3,15
2019-01-13T20:34:36.80Z,38.1969150,-121.2856959,886.939,2.92,45.39,-6.09,2.560,4.167,0.27,86.31420,0.77127,3,15
2019-01-13T20:34:37.00Z,38.1969201,-121.2855924,888.198,2.84,45.42,-6.11,2.553,4.168,0.32,86.42334,0.84080,3,14
2019-01-13T20:34:37.20Z,38.1969245,-121.2854891,889.542,2.42,45.52,-5.94,2.546,4.162,0.38,86.95832,0.85728,3,14
2019-01-13T20:34:37.40Z,38.1969291,-121.2853855,890.811,2.62,45.41,-5.97,2.539,4.147,0.42,86.70211,0.88685,3,14
2019-01-13T20:34:37.60Z,38.1969340,-121.2852823,892.134,2.63,45.45,-5.95,2.531,4.130,0.40,86.68373,0.86019,3,14
2019-01-13T20:34:37.80Z,38.1969385,-121.2851789,893.404,2.38,45.40,-5.95,2.521,4.104,0.40,86.99417,0.81878,3,15
2019-01-13T20:34:38.00Z,38.1969427,-121.2850755,894.665,2.31,45.40,-5.90,2.512,4.077,0.38,87.08599,0.80592,3,15
2019-01-13T20:34:38.20Z,38.1969468,-121.2849717,895.849,2.16,45.52,-5.84,2.501,4.045,0.37,87.27818,0.77896,3,15
2019-01-13T20:34:38.40Z,38.1969510,-121.2848683,897.159,2.16,45.46,-5.78,2.484,3.993,0.38,87.27431,0.75131,3,15
2019-01-13T20:34:38.60Z,38.1969550,-121.2847650,898.454,1.89,45.44,-5.83,2.467,3.942,0.39,87.62233,0.74802,3,16
2019-01-13T20:34:38.80Z,38.1969585,-121.2846615,899.703,1.72,45.45,-5.72,2.449,3.889,0.36,87.82964,0.73865,3,16
2019-01-13T20:34:39.00Z,38.1969618,-121.2845585,901.108,1.65,45.42,-5.79,2.430,3.835,0.36,87.92067,0.70436,3,16
2019-01-13T20:34:39.20Z,38.1969646,-121.2844552,902.403,1.20,45.49,-5.55,2.409,3.779,0.37,88.48413,0.68582,3,15
2019-01-13T20:34:39.40Z,38.1969668,-121.2843517,903.688,0.92,45.57,-5.53,2.390,3.732,0.37,88.84726,0.66523,3,15
2019-01-13T20:34:39.60Z,38.1969686,-121.2842483,905.026,0.71,45.64,-5.48,2.373,3.692,0.37,89.10835,0.67019,3,15
2019-01-13T20:34:39.80Z,38.1969702,-121.2841450,906.393,0.44,45.60,-5.45,2.358,3.657,0.38,89.44581,0.67387,3,14
2019-01-13T20:34:40.00Z,38.1969713,-121.2840413,907.644,0.16,45.63,-5.52,2.345,3.633,0.38,89.80228,0.67835,3,14
2019-01-13T20:34:40.20Z,38.1969719,-121.2839376,908.929,-0.04,45.69,-5.48,2.333,3.609,0.39,90.04898,0.69238,3,14
2019-01-13T20:34:40.40Z,38.1969720,-121.2838338,910.166,-0.25,45.62,-5.48,2.322,3.589,0.39,90.30948,0.69891,3,14
2019-01-13T20:34:40.60Z,38.1969715,-121.2837300,911.397,-0.48,45.64,-5.46,2.312,3.568,0.39,90.59800,0.70209,3,14
2019-01-13T20:34:40.80Z,38.1969707,-121.2836261,912.611,-0.70,45.65,-5.63,2.302,3.547,0.39,90.87724,0.68845,3,14
2019-01-13T20:34:41.00Z,38.1969696,-121.2835223,913.841,-0.86,45.53,-5.61,2.294,3.530,0.42,91.08838,0.71635,3,14
2019-01-13T20:34:41.20Z,38.1969683,-121.2834186,915.101,-1.05,45.66,-5.68,2.285,3.511,0.42,91.31276,0.71198,3,14
2019-01-13T20:34:41.40Z,38.1969667,-121.2833148,916.383,-1.12,45.60,-5.83,2.279,3.493,0.44,91.41151,0.74083,3,14
2019-01-13T20:34:41.60Z,38.1969646,-121.2832111,917.701,-1.44,45.68,-5.79,2.272,3.476,0.44,91.80670,0.73214,3,14
2019-01-13T20:34:41.80Z,38.1969622,-121.2831075,919.005,-1.43,45.47,-5.98,2.267,3.460,0.45,91.80626,0.75382,3,14
2019-01-13T20:34:42.00Z,38.1969595,-121.2830039,920.311,-1.70,45.55,-5.94,2.263,3.447,0.46,92.13699,0.76963,3,14
2019-01-13T20:34:42.20Z,38.1969564,-121.2829000,921.578,-1.81,45.57,-6.10,2.261,3.434,0.46,92.26910,0.77746,3,14
2019-01-13T20:34:42.40Z,38.1969532,-121.2827962,922.833,-1.93,45.44,-6.14,2.261,3.422,0.49,92.43786,0.85800,3,14
2019-01-13T20:34:42.60Z,38.1969494,-121.2826924,924.112,-2.22,45.53,-6.19,2.262,3.412,0.51,92.79149,0.86579,3,14
2019-01-13T20:34:42.80Z,38.1969453,-121.2825887,925.422,-2.41,45.53,-6.25,2.265,3.404,0.52,93.03233,0.87000,3,14
2019-01-13T20:34:43.00Z,38.1969413,-121.2824851,926.736,-2.23,45.39,-6.42,2.268,3.396,0.53,92.81235,0.90543,3,14
2019-01-13T20:34:43.20Z,38.1969373,-121.2823817,928.081,-2.24,45.27,-6.54,2.272,3.388,0.53,92.83877,0.91318,3,14
2019-01-13T20:34:43.40Z,38.1969334,-121.2822787,929.449,-2.26,45.17,-6.59,2.276,3.376,0.53,92.86273,0.91629,3,14
2019-01-13T20:34:43.60Z,38.1969288,-121.2821756,930.841,-2.70,45.33,-6.52,2.279,3.363,0.51,93.40393,0.87947,3,14
2019-01-13T20:34:43.80Z,38.1969239,-121.2820726,932.269,-2.76,45.31,-6.48,2.281,3.352,0.51,93.49013,0.88009,3,14
2019-01-13T20:34:44.00Z,38.1969190,-121.2819697,933.692,-2.88,45.24,-6.53,2.282,3.333,0.54,93.63808,0.86565,3,14
2019-01-13T20:34:44.20Z,38.1969139,-121.2818668,935.109,-3.05,45.32,-6.39,2.281,3.314,0.52,93.85235,0.82194,3,15
2019-01-13T20:34:44.40Z,38.1969089,-121.2817640,936.506,-2.92,45.15,-6.54,2.280,3.304,0.52,93.70165,0.82250,3,15
2019-01-13T20:34:44.60Z,38.1969038,-121.2816613,937.904,-3.02,45.18,-6.52,2.279,3.293,0.52,93.82900,0.79535,3,16
2019-01-13T20:34:44.80Z,38.1968986,-121.2815586,939.280,-3.09,45.11,-6.48,2.277,3.283,0.54,93.92314,0.79512,3,16
2019-01-13T20:34:45.00Z,38.1968934,-121.2814559,940.620,-3.07,45.16,-6.42,2.275,3.274,0.54,93.89542,0.78152,3,16
2019-01-13T20:34:45.20Z,38.1968879,-121.2813533,941.969,-3.25,45.04,-6.30,2.273,3.269,0.54,94.13078,0.77468,3,16
2019-01-13T20:34:45.40Z,38.1968823,-121.2812508,943.267,-3.24,45.03,-6.26,2.271,3.265,0.53,94.11379,0.77350,3,16
2019-01-13T20:34:45.60Z,38.1968769,-121.2811487,944.612,-3.09,44.79,-6.40,2.269,3.260,0.52,93.94652,0.76784,3,16
2019-01-13T20:34:45.80Z,38.1968710,-121.2810466,945.974,-3.29,44.93,-6.29,2.265,3.255,0.52,94.18685,0.74861,3,16
2019-01-13T20:34:46.00Z,38.1968651,-121.2809441,947.290,-3.35,45.09,-6.22,2.261,3.249,0.49,94.24962,0.71536,3,16
2019-01-13T20:34:46.20Z,38.1968591,-121.2808415,948.583,-3.37,45.04,-6.07,2.256,3.243,0.49,94.28390,0.71614,3,16
2019-01-13T20:34:46.40Z,38.1968532,-121.2807391,949.887,-3.39,44.95,-6.19,2.252,3.238,0.50,94.31272,0.73728,3,16
2019-01-13T20:34:46.60Z,38.1968470,-121.2806368,951.170,-3.46,44.86,-6.10,2.249,3.233,0.51,94.40423,0.73977,3,16
2019-01-13T20:34:46.80Z,38.1968405,-121.2805346,952.446,-3.62,44.88,-6.13,2.245,3.224,0.50,94.61512,0.74238,3,16
2019-01-13T20:34:47.00Z,38.1968338,-121.2804322,953.714,-3.68,44.98,-6.00,2.241,3.214,0.50,94.67538,0.74128,3,16
2019-01-13T20:34:47.20Z,38.1968270,-121.2803297,954.977,-3.73,45.02,-5.96,2.237,3.205,0.50,94.73164,0.72151,3,16
2019-01-13T20:34:47.40Z,38.1968200,-121.2802272,956.203,-3.89,44.96,-5.96,2.232,3.195,0.48,94.94982,0.67943,3,16
2019-01-13T20:34:47.60Z,38.1968127,-121.2801246,957.427,-3.98,45.02,-5.89,2.226,3.185,0.48,95.04687,0.68355,3,16
2019-01-13T20:34:47.80Z,38.1968054,-121.2800222,958.642,-3.99,44.89,-5.90,2.221,3.174,0.47,95.08308,0.67180,3,16
2019-01-13T20:34:48.00Z,38.1967979,-121.2799197,959.868,-4.15,44.94,-5.92,2.215,3.164,0.47,95.28109,0.66824,3,16
2019-01-13T20:34:48.20Z,38.1967903,-121.2798172,961.062,-4.13,44.87,-5.89,2.209,3.153,0.45,95.25549,0.65985,3,16
2019-01-13T20:34:48.40Z,38.1967825,-121.2797148,962.285,-4.35,44.90,-5.88,2.203,3.144,0.46,95.53285,0.67065,3,16
2019-01-13T20:34:48.60Z,38.1967745,-121.2796123,963.486,-4.37,44.91,-5.86,2.197,3.134,0.45,95.56073,0.65721,3,16
2019-01-13T20:34:48.80Z,38.1967664,-121.2795099,964.689,-4.52,44.85,-5.85,2.192,3.124,0.47,95.75255,0.66156,3,16
2019-01-13T20:34:49.00Z,38.1967578,-121.2794074,965.901,-4.76,45.02,-5.81,2.188,3.116,0.47,96.03177,0.66885,3,16
2019-01-13T20:34:49.20Z,38.1967493,-121.2793049,967.142,-4.62,44.90,-5.98,2.185,3.108,0.50,95.87263,0.69609,3,16
2019-01-13T20:34:49.40Z,38.1967406,-121.2792025,968.392,-4.85,44.90,-6.03,2.183,3.103,0.51,96.16391,0.70567,3,16
2019-01-13T20:34:49.60Z,38.1967316,-121.2791001,969.592,-5.01,44.83,-5.95,2.182,3.101,0.51,96.37892,0.71520,3,16
2019-01-13T20:34:49.80Z,38.1967224,-121.2789977,970.791,-5.13,44.88,-5.94,2.181,3.101,0.51,96.52032,0.71798,3,16
2019-01-13T20:34:50.00Z,38.1967130,-121.2788953,971.971,-5.24,44.80,-5.92,2.181,3.101,0.52,96.66568,0.72009,3,16
2019-01-13T20:34:50.20Z,38.1967034,-121.2787931,973.180,-5.32,44.72,-6.06,2.181,3.101,0.53,96.77897,0.72708,3,16
2019-01-13T20:34:50.40Z,38.1966936,-121.2786909,974.380,-5.50,44.78,-6.07,2.181,3.101,0.53,97.00473,0.72343,3,16
2019-01-13T20:34:50.60Z,38.1966837,-121.2785889,975.634,-5.51,44.61,-6.11,2.182,3.102,0.53,97.03597,0.72761,3,16
2019-01-13T20:34:50.80Z,38.1966738,-121.2784872,976.875,-5.46,44.51,-6.26,2.182,3.101,0.54,96.99515,0.73657,3,16
2019-01-13T20:34:51.00Z,38.1966636,-121.2783855,978.115,-5.70,44.53,-6.21,2.183,3.102,0.53,97.29493,0.71986,3,16
2019-01-13T20:34:51.20Z,38.1966533,-121.2782838,979.357,-5.75,44.54,-6.21,2.184,3.104,0.54,97.35069,0.71553,3,16
2019-01-13T20:34:51.40Z,38.1966427,-121.2781821,980.637,-5.91,44.56,-6.23,2.185,3.105,0.54,97.55097,0.71155,3,16
2019-01-13T20:34:51.60Z,38.1966320,-121.2780806,981.894,-5.87,44.28,-6.40,2.186,3.108,0.52,97.55243,0.72968,3,16
2019-01-13T20:34:51.80Z,38.1966211,-121.2779791,983.116,-5.99,44.33,-6.33,2.188,3.111,0.52,97.69842,0.72844,3,16
2019-01-13T20:34:52.00Z,38.1966098,-121.2778779,984.416,-6.26,44.40,-6.27,2.190,3.116,0.53,98.02720,0.72205,3,16
2019-01-13T20:34:52.20Z,38.1965983,-121.2777765,985.704,-6.38,44.38,-6.34,2.193,3.121,0.54,98.17589,0.75305,3,15
2019-01-13T20:34:52.40Z,38.1965865,-121.2776750,986.964,-6.56,44.40,-6.29,2.197,3.127,0.54,98.40343,0.75618,3,15
2019-01-13T20:34:52.60Z,38.1965743,-121.2775736,988.240,-6.70,44.30,-6.21,2.200,3.133,0.54,98.59960,0.75659,3,15
2019-01-13T20:34:52.80Z,38.1965616,-121.2774724,989.578,-7.03,44.49,-6.26,2.205,3.141,0.54,98.97743,0.75179,3,14
2019-01-13T20:34:53.00Z,38.1965485,-121.2773709,990.874,-7.27,44.43,-6.19,2.210,3.149,0.54,99.29478,0.76619,3,14
2019-01-13T20:34:53.20Z,38.1965351,-121.2772697,992.208,-7.27,44.36,-6.25,2.215,3.158,0.55,99.30734,0.78173,3,14
2019-01-13T20:34:53.40Z,38.1965217,-121.2771685,993.515,-7.39,44.33,-6.30,2.220,3.164,0.54,99.47035,0.76821,3,14
2019-01-13T20:34:53.60Z,38.1965079,-121.2770680,994.928,-7.56,44.08,-6.31,2.225,3.171,0.54,99.73339,0.77464,3,14
2019-01-13T20:34:53.80Z,38.1964941,-121.2769675,996.299,-7.56,44.11,-6.43,2.229,3.176,0.53,99.72506,0.75717,3,14
2019-01-13T20:34:54.00Z,38.1964801,-121.2768670,997.689,-7.60,44.09,-6.51,2.234,3.182,0.54,99.77979,0.75311,3,14
2019-01-13T20:34:54.20Z,38.1964662,-121.2767666,999.055,-7.62,43.98,-6.57,2.238,3.187,0.54,99.83420,0.74686,3,14
2019-01-13T20:34:54.40Z,38.1964521,-121.2766662,1000.402,-7.78,43.87,-6.53,2.241,3.190,0.54,100.05933,0.74372,3,15
2019-01-13T20:34:54.60Z,38.1964375,-121.2765664,1001.839,-8.07,43.83,-6.61,2.244,3.192,0.54,100.43840,0.74253,3,15
2019-01-13T20:34:54.80Z,38.1964224,-121.2764667,1003.274,-8.39,43.76,-6.53,2.245,3.190,0.54,100.85177,0.72361,3,16
2019-01-13T20:34:55.00Z,38.1964071,-121.2763669,1004.595,-8.43,43.61,-6.56,2.245,3.185,0.54,100.94697,0.72420,3,16
2019-01-13T20:34:55.20Z,38.1963919,-121.2762670,1005.877,-8.48,43.65,-6.59,2.245,3.180,0.57,100.98822,0.74633,3,16
2019-01-13T20:34:55.40Z,38.1963763,-121.2761673,1007.201,-8.77,43.66,-6.69,2.240,3.165,0.57,101.35309,0.71455,3,16
2019-01-13T20:34:55.60Z,38.1963610,-121.2760672,1008.362,-8.62,43.38,-6.69,2.235,3.148,0.62,101.23832,0.72215,3,15
2019-01-13T20:34:55.80Z,38.1963448,-121.2759677,1009.612,-9.07,43.50,-6.39,2.237,3.146,0.63,101.77314,0.78578,3,15
2019-01-13T20:34:56.00Z,38.1963285,-121.2758684,1010.902,-9.08,43.33,-6.57,2.241,3.144,0.64,101.83673,0.81957,3,15
2019-01-13T20:34:56.20Z,38.1963117,-121.2757694,1012.211,-9.50,43.26,-6.50,2.247,3.143,0.64,102.39265,0.82130,3,15
2019-01-13T20:34:56.40Z,38.1962943,-121.2756705,1013.467,-9.71,43.16,-6.42,2.252,3.143,0.65,102.67667,0.82238,3,15
2019-01-13T20:34:56.60Z,38.1962767,-121.2755721,1014.774,-9.85,43.07,-6.45,2.257,3.143,0.65,102.88531,0.81972,3,15
2019-01-13T20:34:56.80Z,38.1962586,-121.2754734,1015.938,-10.13,43.14,-6.36,2.263,3.144,0.67,103.21929,0.85074,3,14
2019-01-13T20:34:57.00Z,38.1962402,-121.2753748,1017.141,-10.20,43.07,-6.31,2.269,3.144,0.64,103.32132,0.81257,3,14
2019-01-13T20:34:57.20Z,38.1962214,-121.2752765,1018.390,-10.46,43.03,-6.25,2.274,3.145,0.65,103.65902,0.80801,3,14
2019-01-13T20:34:57.40Z,38.1962023,-121.2751783,1019.577,-10.66,42.92,-6.20,2.279,3.145,0.64,103.94508,0.80775,3,14
2019-01-13T20:34:57.60Z,38.1961831,-121.2750803,1020.737,-10.65,42.82,-6.17,2.283,3.145,0.62,103.96999,0.80781,3,14
2019-01-13T20:34:57.80Z,38.1961638,-121.2749827,1021.971,-10.78,42.71,-6.21,2.287,3.144,0.63,104.16120,0.80601,3,14
2019-01-13T20:34:58.00Z,38.1961440,-121.2748852,1023.201,-11.11,42.75,-6.22,2.292,3.143,0.63,104.56455,0.80428,3,14
2019-01-13T20:34:58.20Z,38.1961238,-121.2747876,1024.405,-11.40,42.64,-6.22,2.296,3.143,0.62,104.97115,0.79198,3,14
2019-01-13T20:34:58.40Z,38.1961029,-121.2746904,1025.667,-11.66,42.62,-6.19,2.300,3.140,0.67,105.30064,0.79750,3,14
2019-01-13T20:34:58.60Z,38.1960821,-121.2745938,1026.896,-11.49,42.13,-6.29,2.307,3.146,0.77,105.25811,0.84246,3,14
2019-01-13T20:34:58.80Z,38.1960618,-121.2744973,1028.146,-11.23,42.38,-6.22,2.319,3.160,0.97,104.84754,0.98915,3,14
2019-01-13T20:34:59.00Z,38.1960414,-121.2744001,1029.379,-11.48,42.64,-6.23,2.335,3.177,0.93,105.06635,1.02418,3,14
2019-01-13T20:34:59.20Z,38.1960205,-121.2743028,1030.674,-11.84,42.60,-6.45,2.354,3.198,1.04,105.53188,1.14988,3,14
2019-01-13T20:34:59.40Z,38.1959984,-121.2742051,1031.784,-12.50,42.78,-5.93,2.376,3.222,1.02,106.28253,1.10246,3,14
2019-01-13T20:34:59.60Z,38.1959752,-121.2741074,1032.897,-13.15,42.75,-5.76,2.399,3.246,1.06,107.09245,1.11861,3,14
2019-01-13T20:34:59.80Z,38.1959513,-121.2740098,1033.989,-13.40,42.75,-5.63,2.425,3.278,1.07,107.40118,1.22139,3,14
2019-01-13T20:35:00.00Z,38.1959281,-121.2739128,1035.063,-12.88,42.42,-5.73,2.452,3.311,1.05,106.89054,1.21961,3,14
2019-01-13T20:35:00.20Z,38.1959043,-121.2738163,1036.173,-13.42,42.23,-5.65,2.478,3.345,1.01,107.63097,1.24436,3,14
2019-01-13T20:35:00.40Z,38.1958799,-121.2737205,1037.357,-13.68,41.86,-5.74,2.502,3.382,1.01,108.09848,1.16918,3,14
2019-01-13T20:35:00.60Z,38.1958553,-121.2736249,1038.394,-13.71,41.86,-5.65,2.524,3.418,0.99,108.13636,1.10769,3,14
2019-01-13T20:35:00.80Z,38.1958298,-121.2735295,1039.447,-14.38,41.74,-5.62,2.544,3.455,0.99,109.00438,1.06397,3,14
2019-01-13T20:35:01.00Z,38.1958042,-121.2734345,1040.548,-14.28,41.58,-5.61,2.563,3.492,0.97,108.95259,1.05379,3,14
2019-01-13T20:35:01.20Z,38.1957781,-121.2733395,1041.591,-14.62,41.57,-5.52,2.580,3.524,0.92,109.38232,0.95782,3,14
2019-01-13T20:35:01.40Z,38.1957514,-121.2732444,1042.659,-14.94,41.69,-5.46,2.595,3.557,0.94,109.71178,0.93316,3,14
2019-01-13T20:35:01.60Z,38.1957244,-121.2731490,1043.769,-15.25,41.85,-5.53,2.610,3.587,0.95,110.01775,0.93618,3,15
2019-01-13T20:35:01.80Z,38.1956974,-121.2730544,1044.838,-15.07,41.27,-5.53,2.624,3.617,0.93,110.06185,0.95074,3,15
2019-01-13T20:35:02.00Z,38.1956698,-121.2729596,1045.692,-15.39,41.33,-5.18,2.638,3.646,0.91,110.42766,0.98248,3,15
2019-01-13T20:35:02.20Z,38.1956416,-121.2728650,1046.696,-15.82,41.40,-5.17,2.652,3.675,0.94,110.90935,0.97949,3,15
2019-01-13T20:35:02.40Z,38.1956127,-121.2727702,1047.630,-16.20,41.48,-5.17,2.667,3.702,0.98,111.33583,0.93403,3,14
2019-01-13T20:35:02.60Z,38.1955832,-121.2726750,1048.690,-16.37,41.70,-5.26,2.682,3.731,1.01,111.43539,0.95081,3,14
2019-01-13T20:35:02.80Z,38.1955532,-121.2725798,1049.748,-16.72,41.68,-5.15,2.697,3.765,1.06,111.86036,0.94276,3,14
2019-01-13T20:35:03.00Z,38.1955228,-121.2724851,1050.824,-16.97,41.42,-5.25,2.712,3.796,1.04,112.28292,0.91761,3,14
2019-01-13T20:35:03.20Z,38.1954926,-121.2723916,1051.834,-16.73,40.85,-5.47,2.726,3.828,1.04,112.26960,0.88595,3,14
2019-01-13T20:35:03.40Z,38.1954627,-121.2722993,1053.164,-16.65,40.46,-5.62,2.737,3.851,1.01,112.36628,0.86178,3,15
2019-01-13T20:35:03.60Z,38.1954323,-121.2722075,1054.223,-16.97,40.09,-5.73,2.749,3.875,1.03,112.94602,0.88397,3,15
2019-01-13T20:35:03.80Z,38.1954015,-121.2721162,1055.474,-17.13,40.04,-5.62,2.761,3.901,1.03,113.16096,0.89988,3,15
2019-01-13T20:35:04.00Z,38.1953704,-121.2720242,1056.758,-17.31,40.50,-5.79,2.772,3.925,1.00,113.14359,0.85895,3,14
2019-01-13T20:35:04.20Z,38.1953394,-121.2719324,1057.983,-17.21,40.32,-5.86,2.782,3.944,0.99,113.11030,0.83191,3,15
2019-01-13T20:35:04.40Z,38.1953079,-121.2718404,1059.234,-17.58,40.39,-5.78,2.791,3.965,0.98,113.51702,0.82840,3,15
2019-01-13T20:35:04.60Z,38.1952759,-121.2717485,1060.456,-17.86,40.29,-5.88,2.799,3.988,0.96,113.90352,0.82131,3,15
2019-01-13T20:35:04.80Z,38.1952434,-121.2716565,1061.533,-17.98,40.27,-5.68,2.807,4.009,0.96,114.06733,0.81201,3,15
2019-01-13T20:35:05.00Z,38.1952110,-121.2715656,1062.807,-18.05,39.62,-5.17,2.815,4.033,0.98,114.48961,0.82918,3,15
2019-01-13T20:35:05.20Z,38.1951773,-121.2714744,1064.149,-18.87,40.19,-5.56,2.823,4.057,0.98,115.15094,0.81383,3,15
2019-01-13T20:35:05.40Z,38.1951443,-121.2713835,1065.303,-17.86,39.84,-5.67,2.830,4.077,0.97,114.15002,0.82748,3,15
2019-01-13T20:35:05.60Z,38.1951114,-121.2712923,1066.464,-18.40,40.03,-6.16,2.841,4.093,1.17,114.68221,0.86236,3,15
2019-01-13T20:35:05.80Z,38.1950785,-121.2712013,1067.462,-18.24,39.82,-6.05,2.854,4.110,0.98,114.61085,0.94952,3,15
2019-01-13T20:35:06.00Z,38.1950458,-121.2711107,1068.579,-18.13,39.60,-5.90,2.865,4.133,0.99,114.59764,1.10874,3,15
2019-01-13T20:35:06.20Z,38.1950127,-121.2710202,1069.783,-18.40,39.65,-6.14,2.878,4.156,0.98,114.89939,1.11601,3,16
2019-01-13T20:35:06.40Z,38.1949794,-121.2709297,1070.912,-18.54,39.60,-6.19,2.891,4.175,0.98,115.08056,1.09463,3,15
2019-01-13T20:35:06.60Z,38.1949458,-121.2708400,1072.107,-18.69,39.27,-6.28,2.904,4.193,0.94,115.45497,1.08959,3,15
2019-01-13T20:35:06.80Z,38.1949120,-121.2707504,1073.102,-18.88,39.20,-6.13,2.916,4.213,0.95,115.71439,1.14754,3,15
