time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-02-18T21:55:47.40Z,38.1998973,-121.2643255,16.286,0.06,-0.04,0.01,1.634,2.551,0.45,0.00000,61.34512,3,10
2019-02-18T21:55:47.60Z,38.1998973,-121.2643252,16.263,-0.05,0.07,-0.13,1.639,2.546,0.50,0.00000,61.34585,3,10
2019-02-18T21:55:47.80Z,38.1998971,-121.2643249,16.245,-0.06,0.09,0.03,1.645,2.543,0.46,0.00000,61.34653,3,10
2019-02-18T21:55:48.00Z,38.1998971,-121.2643249,16.268,0.03,-0.02,0.01,1.653,2.541,0.47,0.00000,61.34721,3,10
2019-02-18T21:55:48.20Z,38.1998972,-121.2643247,16.270,0.07,0.10,0.03,1.661,2.541,0.55,0.00000,61.34802,3,10
2019-02-18T21:55:48.40Z,38.1998972,-121.2643243,16.200,0.02,-0.02,0.10,1.669,2.539,0.49,0.00000,61.34875,3,10
2019-02-18T21:55:48.60Z,38.1998972,-121.2643244,16.190,-0.03,-0.09,0.00,1.676,2.538,0.61,0.00000,61.34965,3,10
2019-02-18T21:55:48.80Z,38.1998973,-121.2643243,16.238,0.04,0.18,-0.04,1.684,2.536,0.63,0.00000,61.35058,3,10
2019-02-18T21:55:49.00Z,38.1998975,-121.2643243,16.279,0.02,0.07,0.08,1.690,2.535,0.45,0.00000,61.35123,3,10
2019-02-18T21:55:49.20Z,38.1998975,-121.2643241,16.283,-0.05,0.10,0.03,1.696,2.536,0.50,0.00000,61.35197,3,10
2019-02-18T21:55:49.40Z,38.1998976,-121.2643243,16.315,0.01,-0.02,0.07,1.702,2.536,0.50,0.00000,61.35270,3,10
2019-02-18T21:55:49.60Z,38.1998978,-121.2643245,16.357,0.03,0.00,0.03,1.707,2.536,0.42,0.00000,61.35332,3,10
2019-02-18T21:55:49.80Z,38.1998980,-121.2643246,16.373,0.01,0.03,0.06,1.712,2.537,0.42,0.00000,61.35393,3,10
2019-02-18T21:55:50.00Z,38.1998982,-121.2643247,16.384,0.10,0.02,0.09,1.717,2.537,0.42,0.00000,61.35455,3,10
2019-02-18T21:55:50.20Z,38.1998984,-121.2643248,16.395,0.01,0.04,0.02,1.722,2.538,0.49,0.00000,61.35526,3,10
2019-02-18T21:55:50.40Z,38.1998985,-121.2643248,16.433,-0.02,0.07,0.04,1.727,2.540,0.47,0.00000,61.35596,3,10
2019-02-18T21:55:50.60Z,38.1998987,-121.2643250,16.500,0.05,0.04,0.01,1.731,2.541,0.47,0.00000,61.35666,3,10
2019-02-18T21:55:50.80Z,38.1998988,-121.2643252,16.530,0.06,-0.04,0.08,1.735,2.542,0.50,0.00000,61.35739,3,10
2019-02-18T21:55:51.00Z,38.1998990,-121.2643254,16.541,0.05,0.02,0.05,1.738,2.542,0.41,0.00000,61.35798,3,10
2019-02-18T21:55:51.20Z,38.1998992,-121.2643253,16.570,-0.01,0.18,0.04,1.742,2.541,0.54,0.00000,61.35877,3,10
2019-02-18T21:55:51.40Z,38.1998993,-121.2643250,16.584,-0.03,0.16,0.01,1.747,2.542,0.56,0.00000,61.35959,3,9
2019-02-18T21:55:51.60Z,38.1998992,-121.2643248,16.595,-0.07,0.13,0.08,1.751,2.543,0.46,0.00000,61.36027,3,9
2019-02-18T21:55:51.80Z,38.1998996,-121.2643250,16.701,0.03,0.00,0.00,1.753,2.541,0.40,0.00000,61.36086,3,9
2019-02-18T21:55:52.00Z,38.1998999,-121.2643254,16.753,0.01,-0.13,0.06,1.757,2.540,0.61,0.00000,61.36176,3,9
2019-02-18T21:55:52.20Z,38.1999002,-121.2643259,16.844,0.01,-0.04,0.04,1.760,2.540,0.58,0.00000,61.36261,3,9
2019-02-18T21:55:52.40Z,38.1999003,-121.2643261,16.848,-0.10,-0.04,0.09,1.765,2.543,0.48,0.00000,61.36332,3,9
2019-02-18T21:55:52.60Z,38.1999004,-121.2643262,16.844,0.02,0.00,0.06,1.772,2.547,0.48,0.00000,61.36402,3,9
2019-02-18T21:55:52.80Z,38.1999005,-121.2643263,16.837,0.02,-0.01,0.08,1.781,2.552,0.49,0.00000,61.36474,3,9
2019-02-18T21:55:53.00Z,38.1999006,-121.2643263,16.836,-0.01,0.11,0.09,1.790,2.556,0.49,0.00000,61.36546,3,9
2019-02-18T21:55:53.20Z,38.1999006,-121.2643264,16.844,-0.03,-0.06,0.07,1.798,2.559,0.61,0.00000,61.36636,3,9
2019-02-18T21:55:53.40Z,38.1999007,-121.2643264,16.858,0.01,0.03,0.07,1.806,2.562,0.42,0.00000,61.36698,3,9
2019-02-18T21:55:53.60Z,38.1999007,-121.2643265,16.873,-0.05,-0.05,0.08,1.815,2.562,0.62,0.00000,61.36788,3,9
2019-02-18T21:55:53.80Z,38.1999007,-121.2643264,16.909,-0.03,0.07,0.03,1.823,2.561,0.51,0.00000,61.36862,3,9
2019-02-18T21:55:54.00Z,38.1999007,-121.2643262,16.939,0.04,0.04,0.04,1.831,2.560,0.48,0.00000,61.36932,3,9
2019-02-18T21:55:54.20Z,38.1999007,-121.2643258,16.956,-0.08,0.18,0.03,1.838,2.557,0.55,0.00000,61.37013,3,10
2019-02-18T21:55:54.40Z,38.1999008,-121.2643256,16.965,0.05,0.06,0.11,1.844,2.556,0.43,0.00000,61.37076,3,10
2019-02-18T21:55:54.60Z,38.1999010,-121.2643254,16.971,0.03,0.07,0.05,1.851,2.553,0.52,0.00000,61.37151,3,10
2019-02-18T21:55:54.80Z,38.1999011,-121.2643252,16.983,0.05,0.12,0.07,1.857,2.551,0.52,0.00000,61.37228,3,10
2019-02-18T21:55:55.00Z,38.1999012,-121.2643251,17.040,0.00,0.15,0.13,1.863,2.548,0.47,0.00000,61.37297,3,10
2019-02-18T21:55:55.20Z,38.1999014,-121.2643252,17.125,0.07,0.03,0.08,1.869,2.545,0.42,0.00000,61.37359,3,10
2019-02-18T21:55:55.40Z,38.1999015,-121.2643252,17.112,0.05,0.08,0.08,1.875,2.542,0.47,0.00000,61.37428,3,10
2019-02-18T21:55:55.60Z,38.1999017,-121.2643254,17.110,0.00,-0.03,0.11,1.881,2.540,0.51,0.00000,61.37502,3,11
2019-02-18T21:55:55.80Z,38.1999019,-121.2643255,17.099,0.06,0.06,0.05,1.887,2.538,0.49,0.00000,61.37574,3,11
2019-02-18T21:55:56.00Z,38.1999021,-121.2643252,17.053,0.03,0.14,0.03,1.893,2.536,0.57,0.00000,61.37658,3,11
2019-02-18T21:55:56.20Z,38.1999022,-121.2643249,16.990,-0.01,0.06,0.14,1.900,2.535,0.41,0.00000,61.37719,3,10
2019-02-18T21:55:56.40Z,38.1999023,-121.2643247,16.945,0.06,0.11,0.13,1.908,2.536,0.45,0.00000,61.37785,3,10
2019-02-18T21:55:56.60Z,38.1999026,-121.2643246,16.939,0.03,0.19,0.06,1.915,2.536,0.58,0.00000,61.37871,3,11
2019-02-18T21:55:56.80Z,38.1999027,-121.2643244,16.926,0.04,0.08,0.01,1.923,2.537,0.61,0.00000,61.37961,3,10
2019-02-18T21:55:57.00Z,38.1999029,-121.2643244,16.891,0.03,-0.01,0.09,1.931,2.538,0.49,0.00000,61.38033,3,10
2019-02-18T21:55:57.20Z,38.1999030,-121.2643244,16.869,0.02,0.07,0.05,1.939,2.539,0.50,0.00000,61.38107,3,10
2019-02-18T21:55:57.40Z,38.1999032,-121.2643244,16.856,0.06,-0.01,0.00,1.946,2.539,0.44,0.00000,61.38172,3,10
2019-02-18T21:55:57.60Z,38.1999033,-121.2643244,16.848,-0.08,0.01,-0.03,1.953,2.540,0.45,0.00000,61.38237,3,10
2019-02-18T21:55:57.80Z,38.1999033,-121.2643246,16.850,0.00,0.02,-0.04,1.959,2.541,0.59,0.00000,61.38325,3,10
2019-02-18T21:55:58.00Z,38.1999034,-121.2643244,16.823,0.00,0.08,-0.05,1.965,2.540,0.63,0.00000,61.38418,3,10
2019-02-18T21:55:58.20Z,38.1999035,-121.2643244,16.810,0.09,0.12,0.02,1.971,2.539,0.56,0.00000,61.38500,3,10
2019-02-18T21:55:58.40Z,38.1999038,-121.2643244,16.770,0.03,-0.05,0.04,1.977,2.540,0.57,0.00000,61.38584,3,10
2019-02-18T21:55:58.60Z,38.1999039,-121.2643244,16.690,0.00,-0.12,0.03,1.983,2.540,0.63,0.00000,61.38677,3,10
2019-02-18T21:55:58.80Z,38.1999041,-121.2643246,16.687,0.09,0.07,0.02,1.990,2.541,0.54,0.00000,61.38755,3,10
2019-02-18T21:55:59.00Z,38.1999043,-121.2643245,16.606,0.02,0.09,0.06,1.996,2.542,0.50,0.00000,61.38828,3,10
2019-02-18T21:55:59.20Z,38.1999041,-121.2643238,16.400,-0.24,0.06,0.09,2.001,2.542,0.44,0.00000,61.38892,3,10
2019-02-18T21:55:59.40Z,38.1999041,-121.2643241,16.368,-0.01,0.05,0.13,2.011,2.548,0.42,0.00000,61.38953,3,10
2019-02-18T21:55:59.60Z,38.1999045,-121.2643245,16.339,0.07,0.14,0.16,2.021,2.551,0.62,0.00000,61.39044,3,10
