time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-19T21:05:12.00Z,38.1992294,-121.2400139,4254.479,38.19,-47.19,-5.98,8.348,11.428,0.80,308.98168,1.71715,3,8
2018-07-19T21:05:12.20Z,38.1992976,-121.2401222,4255.398,37.95,-47.35,-5.91,8.322,11.322,0.80,308.71094,1.72671,3,8
2018-07-19T21:05:12.40Z,38.1993634,-121.2402322,4256.333,37.06,-48.03,-6.00,8.298,11.222,0.81,307.65298,1.77285,3,8
2018-07-19T21:05:12.60Z,38.1994281,-121.2403438,4257.452,36.28,-48.62,-6.06,8.271,11.096,0.76,306.73107,1.72419,3,8
2018-07-19T21:05:12.80Z,38.1994907,-121.2404554,4257.973,35.53,-48.90,-5.94,8.250,10.988,0.81,306.00362,1.78580,3,8
2018-07-19T21:05:13.00Z,38.1995534,-121.2405676,4258.909,35.28,-49.01,-5.80,8.220,10.847,0.77,305.74777,1.68395,3,8
2018-07-19T21:05:13.20Z,38.1996144,-121.2406817,4260.199,34.46,-49.55,-5.97,8.193,10.755,0.81,304.81550,1.68435,3,8
2018-07-19T21:05:13.40Z,38.1996739,-121.2407969,4261.486,33.58,-50.13,-6.07,8.169,10.694,0.83,303.81958,1.65271,3,8
2018-07-19T21:05:13.60Z,38.1997326,-121.2409132,4262.700,33.07,-50.58,-6.15,8.145,10.637,0.82,303.17467,1.64285,3,8
2018-07-19T21:05:13.80Z,38.1997897,-121.2410298,4263.777,32.32,-50.79,-6.12,8.131,10.653,1.01,302.46611,1.77096,3,8
2018-07-19T21:05:14.00Z,38.1998448,-121.2411479,4265.013,31.35,-51.27,-6.23,8.122,10.675,1.03,301.44586,1.84863,3,8
2018-07-19T21:05:14.20Z,38.1998967,-121.2412671,4266.410,29.90,-51.47,-6.88,8.109,10.694,1.00,300.15695,1.80882,3,8
2018-07-19T21:05:14.40Z,38.1999490,-121.2413862,4267.637,29.70,-51.93,-6.84,8.098,10.714,1.00,299.76088,1.81310,3,8
2018-07-19T21:05:14.60Z,38.2000012,-121.2415049,4268.697,29.30,-51.80,-6.19,8.089,10.759,1.24,299.49671,1.84140,3,8
2018-07-19T21:05:14.80Z,38.2000497,-121.2416249,4270.248,27.79,-51.88,-6.89,8.085,10.805,1.23,298.17143,1.92772,3,8
2018-07-19T21:05:15.00Z,38.2000988,-121.2417445,4271.523,27.76,-52.31,-6.90,8.083,10.850,1.22,297.95049,1.95055,3,8
2018-07-19T21:05:15.20Z,38.2001481,-121.2418648,4273.133,27.52,-52.30,-7.09,8.085,10.897,1.18,297.74747,1.98076,3,8
2018-07-19T21:05:15.40Z,38.2001966,-121.2419843,4274.438,27.24,-52.15,-6.96,8.088,10.943,1.16,297.57479,1.99667,3,8
2018-07-19T21:05:15.60Z,38.2002461,-121.2421040,4275.795,27.51,-52.32,-6.86,8.091,10.972,1.12,297.73596,2.02894,3,8
2018-07-19T21:05:15.80Z,38.2002953,-121.2422246,4277.209,27.22,-52.41,-6.61,8.115,11.002,1.17,297.44338,2.35690,3,8
2018-07-19T21:05:16.00Z,38.2003400,-121.2423498,4278.667,25.77,-53.66,-6.50,8.163,11.034,1.30,295.65579,2.62256,3,8
2018-07-19T21:05:16.20Z,38.2003824,-121.2424763,4279.988,24.49,-54.30,-6.43,8.224,11.059,1.29,294.27841,2.72413,3,8
2018-07-19T21:05:16.40Z,38.2004220,-121.2426040,4281.467,23.11,-54.64,-6.53,8.256,11.087,1.21,292.92689,2.42597,3,8
2018-07-19T21:05:16.60Z,38.2004605,-121.2427312,4282.868,22.24,-54.87,-6.69,8.275,11.084,1.07,292.06862,2.22975,3,8
2018-07-19T21:05:16.80Z,38.2004991,-121.2428575,4284.304,21.77,-54.87,-6.83,8.305,11.076,1.03,291.64413,2.29480,3,8
2018-07-19T21:05:17.00Z,38.2005381,-121.2429828,4285.864,21.60,-54.66,-7.07,8.336,11.048,0.98,291.56291,2.33009,3,8
2018-07-19T21:05:17.20Z,38.2005755,-121.2431086,4287.548,20.97,-54.59,-7.43,8.375,11.022,1.00,291.01528,2.44339,3,8
2018-07-19T21:05:17.40Z,38.2006104,-121.2432342,4288.692,20.25,-54.79,-7.28,8.413,10.999,1.03,290.28437,2.44897,3,8
2018-07-19T21:05:17.60Z,38.2006458,-121.2433596,4290.287,19.80,-54.65,-7.53,8.460,10.991,1.07,289.91835,2.53196,3,8
2018-07-19T21:05:17.80Z,38.2006779,-121.2434863,4291.778,18.65,-54.92,-7.80,8.539,10.987,1.16,288.75331,2.76433,3,7
2018-07-19T21:05:18.00Z,38.2007065,-121.2436148,4293.278,17.15,-55.35,-7.96,8.628,10.981,1.25,287.21958,2.86931,3,7
2018-07-19T21:05:18.20Z,38.2007394,-121.2437396,4294.662,17.47,-54.94,-7.54,8.736,10.977,1.27,287.63960,3.04143,3,7
2018-07-19T21:05:18.40Z,38.2007721,-121.2438646,4296.258,17.52,-54.71,-7.45,8.838,10.975,1.28,287.75686,3.00671,3,7
2018-07-19T21:05:18.60Z,38.2008022,-121.2439890,4297.395,17.09,-54.50,-7.33,8.882,10.959,1.19,287.40579,2.72684,3,8
2018-07-19T21:05:18.80Z,38.2008294,-121.2441142,4298.607,16.18,-54.60,-7.47,8.927,10.945,1.19,286.50707,2.61263,3,8
2018-07-19T21:05:19.00Z,38.2008572,-121.2442398,4299.988,15.74,-54.57,-7.26,8.973,10.981,1.35,286.09248,2.57683,3,8
2018-07-19T21:05:19.20Z,38.2008801,-121.2443695,4301.506,14.26,-55.17,-7.10,8.995,11.026,1.40,284.49601,2.33545,3,8
2018-07-19T21:05:19.40Z,38.2009012,-121.2445001,4302.605,13.22,-56.11,-6.64,9.019,11.079,1.48,283.25709,2.24238,3,8
2018-07-19T21:05:19.60Z,38.2009232,-121.2446293,4304.159,12.22,-55.74,-6.75,9.018,11.123,1.33,282.36349,2.10179,3,8
2018-07-19T21:05:19.80Z,38.2009407,-121.2447618,4305.463,10.76,-56.78,-6.69,8.972,11.157,1.30,280.73253,1.83162,3,8
2018-07-19T21:05:20.00Z,38.2009584,-121.2448921,4306.844,9.99,-56.88,-7.10,8.917,11.192,1.20,279.96609,1.71391,3,7
2018-07-19T21:05:20.20Z,38.2009734,-121.2450251,4308.274,8.92,-57.26,-6.90,8.859,11.222,1.14,278.85567,1.61799,3,7
2018-07-19T21:05:20.40Z,38.2009878,-121.2451577,4309.832,8.16,-57.28,-6.94,8.799,11.259,1.13,278.11174,1.56739,3,7
2018-07-19T21:05:20.60Z,38.2010015,-121.2452889,4311.268,7.62,-57.09,-7.04,8.743,11.313,1.14,277.60012,1.58233,3,7
2018-07-19T21:05:20.80Z,38.2010153,-121.2454189,4312.629,7.44,-57.01,-7.24,8.696,11.359,1.22,277.43475,1.60064,3,8
2018-07-19T21:05:21.00Z,38.2010283,-121.2455493,4314.125,6.97,-56.87,-7.38,8.651,11.407,1.24,276.98220,1.58523,3,8
2018-07-19T21:05:21.20Z,38.2010384,-121.2456798,4315.290,5.77,-56.92,-7.06,8.603,11.445,1.25,275.78927,1.54493,3,8
2018-07-19T21:05:21.40Z,38.2010474,-121.2458118,4316.750,5.04,-57.28,-6.87,8.556,11.466,1.20,275.02449,1.59362,3,8
2018-07-19T21:05:21.60Z,38.2010571,-121.2459415,4317.927,5.23,-56.87,-6.94,8.498,11.444,1.13,275.24987,1.59451,3,8
2018-07-19T21:05:21.80Z,38.2010643,-121.2460729,4319.044,4.41,-57.13,-6.61,8.429,11.405,1.08,274.41658,1.45601,3,8
2018-07-19T21:05:22.00Z,38.2010703,-121.2462040,4320.096,3.73,-57.21,-6.57,8.357,11.356,1.03,273.73478,1.35790,3,8
2018-07-19T21:05:22.20Z,38.2010770,-121.2463369,4321.517,4.02,-57.28,-5.86,8.286,11.316,0.97,274.01828,1.44300,3,8
2018-07-19T21:05:22.40Z,38.2010833,-121.2464691,4322.762,3.78,-57.21,-5.62,8.220,11.284,0.97,273.77791,1.49130,3,8
2018-07-19T21:05:22.60Z,38.2010892,-121.2466013,4323.750,3.64,-57.40,-5.06,8.160,11.259,0.98,273.63070,1.54769,3,8
2018-07-19T21:05:22.80Z,38.2010949,-121.2467326,4324.738,3.05,-57.25,-4.94,8.147,11.232,1.28,273.04969,2.01213,3,8
2018-07-19T21:05:23.00Z,38.2010982,-121.2468640,4325.685,2.11,-57.26,-5.08,8.142,11.210,1.39,272.11404,2.02810,3,8
2018-07-19T21:05:23.20Z,38.2011007,-121.2469950,4326.510,1.76,-57.25,-5.05,8.144,11.222,1.46,271.75766,2.07179,3,8
2018-07-19T21:05:23.40Z,38.2011025,-121.2471265,4327.389,1.52,-57.33,-5.00,8.151,11.235,1.47,271.51423,2.07608,3,8
2018-07-19T21:05:23.60Z,38.2011034,-121.2472569,4327.960,1.27,-57.09,-4.86,8.156,11.253,1.49,271.27406,1.99993,3,8
2018-07-19T21:05:23.80Z,38.2011042,-121.2473870,4328.434,1.12,-57.03,-4.65,8.161,11.271,1.50,271.12911,1.94005,3,8
2018-07-19T21:05:24.00Z,38.2011041,-121.2475184,4328.989,0.70,-57.29,-4.41,8.165,11.313,1.57,270.69836,1.86571,3,8
2018-07-19T21:05:24.20Z,38.2011034,-121.2476509,4329.850,0.07,-57.25,-4.18,8.168,11.358,1.59,270.07286,1.83986,3,8
2018-07-19T21:05:24.40Z,38.2011029,-121.2477815,4330.315,-0.05,-57.09,-3.98,8.164,11.350,1.52,269.94752,1.78636,3,8
2018-07-19T21:05:24.60Z,38.2011019,-121.2479128,4330.846,-0.33,-57.26,-3.82,8.156,11.337,1.50,269.66639,1.72082,3,8
2018-07-19T21:05:24.80Z,38.2011001,-121.2480447,4331.565,-0.79,-57.39,-3.79,8.143,11.306,1.42,269.21234,1.65944,3,8
2018-07-19T21:05:25.00Z,38.2010976,-121.2481781,4332.605,-1.27,-57.69,-3.84,8.133,11.313,1.47,268.73510,1.68163,3,8
2018-07-19T21:05:25.20Z,38.2010965,-121.2483127,4333.699,-0.64,-58.40,-3.56,8.122,11.322,1.36,269.37047,1.79978,3,8
2018-07-19T21:05:25.40Z,38.2010970,-121.2484451,4334.402,-0.22,-57.68,-3.12,8.112,11.339,1.40,269.78310,1.82073,3,8
2018-07-19T21:05:25.60Z,38.2010940,-121.2485784,4334.998,-1.25,-57.89,-3.35,8.116,11.346,1.41,268.75852,1.98730,3,8
2018-07-19T21:05:25.80Z,38.2010893,-121.2487109,4335.436,-2.13,-57.83,-3.70,8.105,11.330,1.46,267.88957,1.79842,3,8
2018-07-19T21:05:26.00Z,38.2010849,-121.2488429,4336.070,-2.56,-57.54,-3.50,8.084,11.274,1.34,267.44936,1.65725,3,8
2018-07-19T21:05:26.20Z,38.2010795,-121.2489760,4336.827,-2.98,-57.90,-3.42,8.061,11.198,1.25,267.05679,1.59098,3,8
2018-07-19T21:05:26.40Z,38.2010747,-121.2491093,4338.006,-3.14,-57.78,-3.54,8.044,11.098,1.28,266.88645,1.62492,3,8
2018-07-19T21:05:26.60Z,38.2010699,-121.2492420,4339.291,-3.16,-57.56,-3.57,8.031,10.931,1.24,266.85349,1.63116,3,8
2018-07-19T21:05:26.80Z,38.2010649,-121.2493723,4339.811,-3.02,-57.13,-3.33,8.020,10.782,1.25,266.97579,1.65464,3,8
2018-07-19T21:05:27.00Z,38.2010609,-121.2495017,4340.501,-2.70,-56.60,-3.38,8.026,10.624,1.39,267.26876,1.90804,3,8
2018-07-19T21:05:27.20Z,38.2010570,-121.2496296,4340.690,-2.35,-56.25,-2.64,8.037,10.591,1.44,267.60321,1.99104,3,8
2018-07-19T21:05:27.40Z,38.2010538,-121.2497596,4341.713,-2.15,-56.41,-2.92,8.006,10.602,1.46,267.81285,1.90566,3,8
2018-07-19T21:05:27.60Z,38.2010485,-121.2498899,4342.905,-2.91,-56.44,-3.70,7.967,10.603,1.39,267.04645,1.78584,3,8
2018-07-19T21:05:27.80Z,38.2010415,-121.2500194,4343.966,-3.79,-56.24,-4.08,7.911,10.558,1.10,266.14032,1.51945,3,8
2018-07-19T21:05:28.00Z,38.2010355,-121.2501472,4344.546,-3.66,-56.08,-3.60,7.842,10.550,1.14,266.26131,1.56464,3,8
2018-07-19T21:05:28.20Z,38.2010303,-121.2502747,4345.522,-3.57,-55.64,-3.62,7.810,10.524,1.23,266.33209,1.53807,3,8
2018-07-19T21:05:28.40Z,38.2010247,-121.2504016,4346.591,-3.57,-55.44,-3.80,7.777,10.491,1.23,266.31483,1.47714,3,8
2018-07-19T21:05:28.60Z,38.2010190,-121.2505286,4347.638,-3.67,-55.34,-3.63,7.743,10.435,1.23,266.20117,1.38205,3,8
2018-07-19T21:05:28.80Z,38.2010135,-121.2506549,4348.614,-3.58,-55.00,-3.39,7.707,10.391,1.22,266.27325,1.37512,3,8
2018-07-19T21:05:29.00Z,38.2010074,-121.2507801,4349.387,-3.66,-54.65,-3.29,7.666,10.341,1.22,266.17293,1.34419,3,8
2018-07-19T21:05:29.20Z,38.2010008,-121.2509051,4350.125,-3.56,-54.56,-3.20,7.628,10.297,1.22,266.26270,1.35211,3,8
2018-07-19T21:05:29.40Z,38.2009934,-121.2510297,4350.637,-3.69,-54.44,-2.97,7.591,10.254,1.22,266.12420,1.35159,3,8
2018-07-19T21:05:29.60Z,38.2009871,-121.2511535,4351.324,-3.38,-54.03,-2.83,7.554,10.214,1.21,266.42199,1.36893,3,8
2018-07-19T21:05:29.80Z,38.2009800,-121.2512762,4351.655,-3.43,-53.84,-2.68,7.522,10.176,1.25,266.35282,1.41235,3,8
2018-07-19T21:05:30.00Z,38.2009730,-121.2513993,4352.283,-3.58,-53.59,-2.70,7.498,10.183,1.34,266.18153,1.46178,3,8
2018-07-19T21:05:30.20Z,38.2009655,-121.2515236,4352.900,-3.83,-53.99,-2.40,7.482,10.189,1.46,265.94540,1.56511,3,8
2018-07-19T21:05:30.40Z,38.2009592,-121.2516465,4353.483,-3.38,-53.54,-2.20,7.469,10.195,1.45,266.39015,1.58351,3,8
2018-07-19T21:05:30.60Z,38.2009536,-121.2517678,4353.979,-3.01,-53.01,-2.26,7.454,10.195,1.34,266.74483,1.53962,3,8
2018-07-19T21:05:30.80Z,38.2009481,-121.2518880,4354.467,-2.84,-52.60,-2.37,7.441,10.191,1.37,266.91002,1.56145,3,8
2018-07-19T21:05:31.00Z,38.2009425,-121.2520087,4354.869,-2.84,-52.66,-2.13,7.432,10.188,1.37,266.91390,1.59302,3,8
2018-07-19T21:05:31.20Z,38.2009371,-121.2521287,4355.206,-2.94,-52.45,-2.00,7.425,10.182,1.41,266.79292,1.62211,3,8
2018-07-19T21:05:31.40Z,38.2009314,-121.2522488,4355.644,-3.00,-52.33,-1.86,7.419,10.172,1.40,266.72373,1.63060,3,8
2018-07-19T21:05:31.60Z,38.2009253,-121.2523695,4356.010,-3.17,-52.52,-1.55,7.415,10.157,1.44,266.55022,1.63921,3,8
2018-07-19T21:05:31.80Z,38.2009188,-121.2524904,4356.162,-3.23,-52.67,-1.06,7.415,10.141,1.46,266.48897,1.66255,3,8
2018-07-19T21:05:32.00Z,38.2009138,-121.2526100,4356.434,-2.96,-52.31,-0.86,7.443,10.124,1.67,266.75797,1.87144,3,7
2018-07-19T21:05:32.20Z,38.2009095,-121.2527287,4356.692,-2.83,-52.00,-0.75,7.483,10.112,1.78,266.87965,1.99870,3,7
2018-07-19T21:05:32.40Z,38.2009046,-121.2528478,4357.084,-3.09,-51.88,-0.79,7.530,10.100,1.83,266.59413,2.03712,3,7
2018-07-19T21:05:32.60Z,38.2008979,-121.2529687,4357.269,-3.49,-52.45,-0.48,7.595,10.092,1.93,266.19699,2.24921,3,7
2018-07-19T21:05:32.80Z,38.2008910,-121.2530900,4357.441,-3.72,-52.64,-0.21,7.671,10.085,1.97,265.96256,2.37522,3,7
2018-07-19T21:05:33.00Z,38.2008823,-121.2532121,4357.376,-4.25,-52.96,0.01,7.762,10.083,2.11,265.41321,2.49368,3,7
2018-07-19T21:05:33.20Z,38.2008784,-121.2533297,4357.428,-3.25,-52.44,0.02,7.867,10.101,2.18,266.45430,2.56923,3,7
2018-07-19T21:05:33.40Z,38.2008749,-121.2534448,4357.426,-2.97,-51.27,-0.10,7.975,10.136,2.16,266.68910,2.74253,3,7
2018-07-19T21:05:33.60Z,38.2008725,-121.2535592,4357.520,-2.22,-50.90,-0.24,8.061,10.162,2.07,267.49798,2.58825,3,7
2018-07-19T21:05:33.80Z,38.2008661,-121.2536799,4357.551,-2.48,-51.49,0.47,8.132,10.187,2.03,267.24308,2.33552,3,7
2018-07-19T21:05:34.00Z,38.2008605,-121.2537992,4357.731,-2.68,-51.74,0.22,8.200,10.219,2.05,267.03844,2.25643,3,7
2018-07-19T21:05:34.20Z,38.2008529,-121.2539195,4357.784,-3.43,-51.53,0.48,8.271,10.260,2.07,266.18873,2.24801,3,7
2018-07-19T21:05:34.40Z,38.2008461,-121.2540388,4357.785,-3.39,-51.73,0.70,8.338,10.300,2.08,266.25420,2.21521,3,7
2018-07-19T21:05:34.60Z,38.2008437,-121.2541523,4357.586,-2.51,-50.77,0.86,8.424,10.340,2.21,267.16749,2.31049,3,7
2018-07-19T21:05:34.80Z,38.2008370,-121.2542710,4357.051,-2.83,-51.34,1.32,8.481,10.377,2.06,266.84819,2.24059,3,7
2018-07-19T21:05:35.00Z,38.2008321,-121.2543888,4356.788,-2.67,-51.43,1.44,8.534,10.408,1.95,267.03324,2.21458,3,7
2018-07-19T21:05:35.20Z,38.2008273,-121.2545060,4356.297,-2.59,-51.07,1.98,8.597,10.437,1.95,267.09896,2.42941,3,7
2018-07-19T21:05:35.40Z,38.2008237,-121.2546223,4356.407,-2.33,-51.02,1.29,8.664,10.469,1.91,267.38427,2.53780,3,7
2018-07-19T21:05:35.60Z,38.2008199,-121.2547400,4356.425,-2.23,-50.84,1.42,8.738,10.518,1.94,267.48699,2.63036,3,7
2018-07-19T21:05:35.80Z,38.2008154,-121.2548572,4355.931,-2.30,-50.67,2.12,8.828,10.564,2.00,267.40179,2.78006,3,7
2018-07-19T21:05:36.00Z,38.2008088,-121.2549751,4355.494,-2.77,-51.14,2.00,8.929,10.615,2.08,266.89687,2.87877,3,7
2018-07-19T21:05:36.20Z,38.2008016,-121.2550942,4354.840,-3.26,-51.46,2.48,8.984,10.641,2.02,266.37854,2.63939,3,8
2018-07-19T21:05:36.40Z,38.2008012,-121.2552042,4353.924,-2.46,-49.96,2.79,9.042,10.665,2.01,267.17748,2.70778,3,8
2018-07-19T21:05:36.60Z,38.2007947,-121.2553210,4353.117,-2.68,-50.99,2.83,9.080,10.699,2.06,266.99516,2.34718,3,8
2018-07-19T21:05:36.80Z,38.2007888,-121.2554383,4352.430,-2.98,-51.33,2.75,9.102,10.733,1.98,266.67229,2.14445,3,8
2018-07-19T21:05:37.00Z,38.2007817,-121.2555568,4351.634,-3.34,-51.68,3.00,9.124,10.765,2.01,266.29871,2.01818,3,8
2018-07-19T21:05:37.20Z,38.2007765,-121.2556722,4350.797,-3.29,-51.26,2.99,9.137,10.795,1.96,266.32415,2.00171,3,8
2018-07-19T21:05:37.40Z,38.2007717,-121.2557880,4350.175,-3.05,-51.10,2.95,9.142,10.822,1.92,266.58627,1.96250,3,8
2018-07-19T21:05:37.60Z,38.2007637,-121.2559088,4349.996,-3.73,-51.48,3.02,9.152,10.847,1.93,265.85663,1.95437,3,8
2018-07-19T21:05:37.80Z,38.2007575,-121.2560267,4349.437,-3.46,-51.51,3.25,9.162,10.871,1.87,266.15744,1.95855,3,8
2018-07-19T21:05:38.00Z,38.2007495,-121.2561452,4348.781,-4.14,-51.58,3.10,9.187,10.899,1.98,265.40976,2.02833,3,8
2018-07-19T21:05:38.20Z,38.2007442,-121.2562609,4348.068,-3.50,-51.31,3.16,9.217,10.919,1.94,266.09682,2.34763,3,8
2018-07-19T21:05:38.40Z,38.2007407,-121.2563721,4346.859,-3.05,-50.45,3.06,9.264,10.933,2.01,266.54207,2.64023,3,8
2018-07-19T21:05:38.60Z,38.2007406,-121.2564810,4345.877,-1.73,-49.46,3.27,9.304,10.963,1.99,267.99354,2.65584,3,8
2018-07-19T21:05:38.80Z,38.2007391,-121.2565920,4345.109,-1.35,-49.12,3.31,9.350,10.995,2.00,268.42189,2.68193,3,8
2018-07-19T21:05:39.00Z,38.2007342,-121.2567088,4344.336,-1.67,-50.26,3.59,9.393,11.025,2.04,268.10173,2.60747,3,8
2018-07-19T21:05:39.20Z,38.2007279,-121.2568255,4343.379,-2.52,-50.76,3.37,9.436,11.053,2.06,267.16217,2.54232,3,8
2018-07-19T21:05:39.40Z,38.2007235,-121.2569397,4342.333,-2.58,-50.59,3.36,9.478,11.083,2.08,267.07733,2.57577,3,8
2018-07-19T21:05:39.60Z,38.2007202,-121.2570525,4341.548,-2.25,-50.09,3.27,9.516,11.116,2.07,267.42476,2.53914,3,8
2018-07-19T21:05:39.80Z,38.2007156,-121.2571660,4340.539,-2.25,-50.10,3.34,9.541,11.144,2.03,267.42456,2.30290,3,8
2018-07-19T21:05:40.00Z,38.2007098,-121.2572826,4339.601,-2.39,-50.77,3.57,9.582,11.172,2.15,267.30431,2.23513,3,8
2018-07-19T21:05:40.20Z,38.2007041,-121.2573993,4338.638,-2.58,-50.97,3.77,9.635,11.213,2.22,267.09845,2.33056,3,8
2018-07-19T21:05:40.40Z,38.2006991,-121.2575147,4337.810,-2.66,-50.94,3.52,9.694,11.256,2.28,267.00633,2.39796,3,8
2018-07-19T21:05:40.60Z,38.2006984,-121.2576236,4336.967,-2.01,-49.95,3.00,9.720,11.303,2.12,267.69253,2.41349,3,8
2018-07-19T21:05:40.80Z,38.2006910,-121.2577425,4336.295,-2.59,-50.82,3.27,9.744,11.355,2.09,267.08153,2.26681,3,8
2018-07-19T21:05:41.00Z,38.2006849,-121.2578597,4335.563,-2.81,-51.07,3.43,9.774,11.399,2.07,266.85092,2.24604,3,8
2018-07-19T21:05:41.20Z,38.2006800,-121.2579734,4334.354,-2.67,-51.02,3.37,9.781,11.443,1.95,267.00967,2.19684,3,8
2018-07-19T21:05:41.40Z,38.2006721,-121.2580933,4333.894,-3.22,-51.34,3.40,9.799,11.484,2.04,266.40682,2.19720,3,8
2018-07-19T21:05:41.60Z,38.2006632,-121.2582150,4333.381,-3.51,-52.12,3.45,9.807,11.512,2.01,266.14616,2.10764,3,8
2018-07-19T21:05:41.80Z,38.2006543,-121.2583359,4332.437,-3.98,-52.49,3.64,9.803,11.496,2.00,265.66507,2.06342,3,8
2018-07-19T21:05:42.00Z,38.2006491,-121.2584515,4331.493,-3.42,-51.93,3.34,9.756,11.340,1.96,266.23710,2.03284,3,8
2018-07-19T21:05:42.20Z,38.2006438,-121.2585680,4331.024,-3.18,-51.42,3.15,9.603,11.175,1.50,266.46574,1.62890,3,8
2018-07-19T21:05:42.40Z,38.2006385,-121.2586850,4330.753,-2.85,-51.27,2.90,9.465,10.978,1.26,266.81722,1.53644,3,8
2018-07-19T21:05:42.60Z,38.2006335,-121.2588019,4330.264,-2.58,-51.07,2.87,9.331,10.775,1.12,267.10857,1.51758,3,8
2018-07-19T21:05:42.80Z,38.2006272,-121.2589198,4329.689,-2.75,-51.14,2.84,9.204,10.586,1.11,266.92596,1.51938,3,8
2018-07-19T21:05:43.00Z,38.2006202,-121.2590386,4328.970,-2.90,-51.49,2.90,9.079,10.409,1.07,266.78178,1.44383,3,8
2018-07-19T21:05:43.20Z,38.2006138,-121.2591564,4328.111,-3.02,-51.55,2.82,8.969,10.338,1.08,266.64970,1.41938,3,8
2018-07-19T21:05:43.40Z,38.2006075,-121.2592739,4327.377,-2.65,-51.23,2.75,8.854,10.274,1.07,267.03896,1.39901,3,8
2018-07-19T21:05:43.60Z,38.2006004,-121.2593908,4326.420,-2.45,-51.14,2.76,8.703,10.181,1.04,267.25361,1.20119,3,8
2018-07-19T21:05:43.80Z,38.2005924,-121.2595092,4325.672,-2.55,-51.43,2.52,8.557,9.989,1.03,267.16592,1.18546,3,8
2018-07-19T21:05:44.00Z,38.2005834,-121.2596275,4324.562,-2.61,-51.24,2.77,8.385,9.811,0.98,267.08328,1.09985,3,8
2018-07-19T21:05:44.20Z,38.2005749,-121.2597460,4323.855,-2.59,-51.23,2.90,8.218,9.713,0.94,267.10308,1.02313,3,8
2018-07-19T21:05:44.40Z,38.2005697,-121.2598619,4322.730,-2.06,-51.06,2.91,8.111,9.540,0.92,267.68571,1.49513,3,8
2018-07-19T21:05:44.60Z,38.2005647,-121.2599797,4322.430,-2.68,-51.43,2.79,8.003,9.418,0.85,267.01374,1.52797,3,8
2018-07-19T21:05:44.80Z,38.2005591,-121.2600980,4322.108,-2.79,-51.40,2.95,7.928,9.363,1.01,266.89381,1.59609,3,8
2018-07-19T21:05:45.00Z,38.2005534,-121.2602163,4321.668,-2.58,-51.67,2.99,7.878,9.330,1.26,267.13901,1.73619,3,8
2018-07-19T21:05:45.20Z,38.2005472,-121.2603332,4321.252,-2.19,-51.03,2.52,7.808,9.246,1.19,267.53846,1.66586,3,8
2018-07-19T21:05:45.40Z,38.2005418,-121.2604509,4320.949,-2.14,-50.72,2.57,7.726,9.227,1.19,267.58776,1.43159,3,8
2018-07-19T21:05:45.60Z,38.2005354,-121.2605689,4320.635,-2.28,-50.98,2.29,7.629,9.199,1.04,267.44029,1.18474,3,8
2018-07-19T21:05:45.80Z,38.2005294,-121.2606861,4320.006,-2.44,-51.28,2.27,7.548,9.172,0.96,267.27540,1.15424,3,8
2018-07-19T21:05:46.00Z,38.2005242,-121.2608038,4319.557,-2.34,-51.16,2.43,7.483,9.148,0.96,267.37591,1.30084,3,8
2018-07-19T21:05:46.20Z,38.2005195,-121.2609209,4319.040,-2.02,-50.95,2.59,7.421,9.123,0.98,267.72602,1.28943,3,8
2018-07-19T21:05:46.40Z,38.2005149,-121.2610373,4318.313,-1.84,-50.89,2.62,7.362,9.100,0.99,267.93299,1.29608,3,8
2018-07-19T21:05:46.60Z,38.2005102,-121.2611538,4317.706,-1.87,-50.72,2.32,7.294,9.070,0.96,267.88584,1.25390,3,8
2018-07-19T21:05:46.80Z,38.2005054,-121.2612709,4317.274,-1.67,-50.60,2.37,7.223,9.025,0.95,268.10793,1.23853,3,8
2018-07-19T21:05:47.00Z,38.2005011,-121.2613881,4316.883,-1.84,-50.60,2.33,7.150,9.017,0.93,267.91785,1.25023,3,8
2018-07-19T21:05:47.20Z,38.2004964,-121.2615054,4316.435,-1.91,-50.83,2.21,7.083,9.011,0.90,267.85032,1.27130,3,8
2018-07-19T21:05:47.40Z,38.2004904,-121.2616247,4316.032,-1.85,-50.77,2.41,6.936,9.014,0.84,267.91118,1.13913,3,8
2018-07-19T21:05:47.60Z,38.2004834,-121.2617443,4315.553,-1.96,-50.58,2.33,6.802,9.010,0.84,267.77847,1.13857,3,8
2018-07-19T21:05:47.80Z,38.2004787,-121.2618610,4314.974,-1.71,-50.52,2.28,6.761,9.012,0.97,268.06515,1.64045,3,8
2018-07-19T21:05:48.00Z,38.2004741,-121.2619777,4314.500,-2.05,-50.49,2.30,6.725,8.966,0.91,267.67865,1.64739,3,8
2018-07-19T21:05:48.20Z,38.2004691,-121.2620949,4314.104,-1.98,-50.69,2.47,6.679,8.920,0.90,267.75750,1.29754,3,8
2018-07-19T21:05:48.40Z,38.2004644,-121.2622117,4313.669,-1.95,-50.66,2.61,6.634,8.891,0.91,267.80045,1.27211,3,8
2018-07-19T21:05:48.60Z,38.2004597,-121.2623291,4313.238,-1.91,-50.65,2.77,6.597,8.873,0.94,267.83834,1.32486,3,8
2018-07-19T21:05:48.80Z,38.2004548,-121.2624461,4312.654,-2.13,-50.77,2.92,6.560,8.855,0.92,267.59652,1.32161,3,8
