time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-04T16:45:16.00Z,37.8348156,-121.6318948,31.851,-0.79,0.32,-0.19,13.734,17.570,3.07,183.91045,34.71863,3,6
2018-08-04T16:45:16.20Z,37.8348238,-121.6318947,30.906,0.16,0.02,0.29,13.814,17.617,3.15,183.91045,34.72680,3,6
2018-08-04T16:45:16.40Z,37.8348300,-121.6318954,30.082,0.24,-0.28,0.81,13.902,17.673,2.75,183.91045,34.73393,3,6
2018-08-04T16:45:16.60Z,37.8348293,-121.6318951,30.060,0.30,0.16,0.50,13.991,17.767,3.22,183.91045,34.74226,3,6
2018-08-04T16:45:16.80Z,37.8348312,-121.6318951,29.595,0.13,0.16,0.59,14.046,17.804,2.71,183.91045,34.74927,3,6
2018-08-04T16:45:17.00Z,37.8348331,-121.6318942,29.359,0.55,0.42,0.39,14.093,17.830,3.08,183.91045,34.75725,3,6
2018-08-04T16:45:17.20Z,37.8348385,-121.6318935,28.612,0.75,0.47,0.66,14.132,17.847,3.16,183.91045,34.76544,3,6
2018-08-04T16:45:17.40Z,37.8348409,-121.6318929,28.124,0.43,0.46,0.81,14.173,17.861,2.85,183.91045,34.77281,3,6
2018-08-04T16:45:17.60Z,37.8348467,-121.6318946,26.925,1.06,-0.28,0.95,14.225,17.898,3.32,183.91045,34.78140,3,6
2018-08-04T16:45:17.80Z,37.8348476,-121.6318957,26.398,0.32,-0.23,1.09,14.287,17.940,2.75,183.91045,34.78850,3,6
2018-08-04T16:45:18.00Z,37.8348473,-121.6318951,26.251,0.13,0.20,0.98,14.404,18.005,2.53,183.91045,34.79505,3,6
2018-08-04T16:45:18.20Z,37.8348465,-121.6318969,26.255,0.68,-0.30,0.58,14.240,17.832,3.13,183.91045,34.80316,3,7
2018-08-04T16:45:18.40Z,37.8348443,-121.6318989,26.532,0.69,-0.64,0.31,14.106,17.694,2.59,183.91045,34.80985,3,7
2018-08-04T16:45:18.60Z,37.8348403,-121.6318978,27.230,0.17,0.02,0.11,13.941,17.547,2.70,183.91045,34.81683,3,7
2018-08-04T16:45:18.80Z,37.8348392,-121.6318980,27.457,0.31,-0.09,-0.06,13.803,17.422,2.09,183.91045,34.82223,3,7
2018-08-04T16:45:19.00Z,37.8348369,-121.6318982,27.583,-0.21,-0.09,-0.11,13.666,17.287,2.36,183.91045,34.82833,3,7
2018-08-04T16:45:19.20Z,37.8348359,-121.6318989,27.196,-0.39,-0.17,-0.01,13.549,17.159,2.04,183.91045,34.83359,3,7
2018-08-04T16:45:19.40Z,37.8348353,-121.6318994,26.787,-0.43,-0.11,0.02,13.418,16.932,2.04,183.91045,34.83887,3,7
2018-08-04T16:45:19.60Z,37.8348341,-121.6318999,26.488,-0.25,-0.26,-0.02,13.282,16.768,1.75,183.91045,34.84339,3,7
2018-08-04T16:45:19.80Z,37.8348318,-121.6319009,26.631,-0.59,-0.08,-0.11,13.152,16.594,2.17,183.91045,34.84901,3,7
2018-08-04T16:45:20.00Z,37.8348305,-121.6319038,26.185,-0.47,-0.12,0.12,13.030,16.475,1.66,183.91045,34.85330,3,7
2018-08-04T16:45:20.20Z,37.8348287,-121.6319059,26.130,-0.45,-0.17,0.04,12.925,16.367,1.79,183.91045,34.85791,3,7
2018-08-04T16:45:20.40Z,37.8348271,-121.6319067,26.237,-0.59,-0.12,0.01,12.840,16.285,1.94,183.91045,34.86292,3,7
2018-08-04T16:45:20.60Z,37.8348277,-121.6319072,25.833,-0.30,0.07,0.38,12.756,16.192,1.04,183.91045,34.86562,3,7
2018-08-04T16:45:20.80Z,37.8348283,-121.6319091,25.649,0.27,-0.49,0.35,12.674,16.101,1.83,183.91045,34.87034,3,7
2018-08-04T16:45:21.00Z,37.8348287,-121.6319092,25.300,0.32,0.38,0.58,12.609,16.036,1.94,183.91045,34.87534,3,7
2018-08-04T16:45:21.20Z,37.8348277,-121.6319097,25.350,0.18,-0.12,0.39,12.554,15.986,2.15,183.91045,34.88089,3,7
2018-08-04T16:45:21.40Z,37.8348274,-121.6319099,25.338,-0.13,0.03,0.50,12.516,15.955,1.32,183.91045,34.88429,3,7
2018-08-04T16:45:21.60Z,37.8348273,-121.6319106,25.009,0.12,-0.10,0.53,12.485,15.934,1.99,183.91045,34.88941,3,7
2018-08-04T16:45:21.80Z,37.8348275,-121.6319115,24.625,0.16,-0.12,0.63,12.460,15.919,2.05,183.91045,34.89470,3,7
2018-08-04T16:45:22.00Z,37.8348275,-121.6319130,24.337,0.11,-0.42,0.66,12.439,15.907,1.90,183.91045,34.89960,3,7
2018-08-04T16:45:22.20Z,37.8348282,-121.6319148,23.808,0.33,-0.46,0.78,12.418,15.894,2.15,183.91045,34.90515,3,7
2018-08-04T16:45:22.40Z,37.8348284,-121.6319165,23.197,0.42,-0.42,0.87,12.398,15.885,2.24,183.91045,34.91093,3,7
2018-08-04T16:45:22.60Z,37.8348278,-121.6319178,22.682,0.35,-0.42,0.94,12.353,15.847,2.10,183.91045,34.91633,3,7
2018-08-04T16:45:22.80Z,37.8348218,-121.6319182,22.124,-0.27,0.02,0.43,12.303,15.809,1.13,183.91045,34.91924,3,7
2018-08-04T16:45:23.00Z,37.8348167,-121.6319179,21.740,-0.63,0.32,0.12,12.251,15.776,1.83,183.91045,34.92396,3,7
2018-08-04T16:45:23.20Z,37.8348136,-121.6319166,21.672,-0.95,0.47,0.13,12.199,15.750,1.88,183.91045,34.92880,3,7
2018-08-04T16:45:23.40Z,37.8348130,-121.6319156,21.602,-0.82,0.22,0.37,12.146,15.717,1.56,183.91045,34.93281,3,7
2018-08-04T16:45:23.60Z,37.8348109,-121.6319138,22.121,-0.87,0.27,0.13,12.070,15.663,1.82,183.91045,34.93749,3,7
2018-08-04T16:45:23.80Z,37.8348099,-121.6319127,22.245,-0.72,0.15,0.19,11.996,15.619,1.68,183.91045,34.94182,3,7
2018-08-04T16:45:24.00Z,37.8348079,-121.6319135,21.784,-0.33,-0.25,0.36,11.919,15.575,1.11,183.91045,34.94469,3,6
2018-08-04T16:45:24.20Z,37.8348076,-121.6319139,21.321,-0.10,-0.28,0.73,11.842,15.526,1.47,183.91045,34.94848,3,6
2018-08-04T16:45:24.40Z,37.8348078,-121.6319144,21.030,0.29,-0.53,0.79,11.764,15.477,1.83,183.91045,34.95320,3,6
2018-08-04T16:45:24.60Z,37.8348071,-121.6319145,20.596,0.16,-0.31,0.87,11.686,15.425,1.80,183.91045,34.95784,3,6
2018-08-04T16:45:24.80Z,37.8348057,-121.6319148,20.175,0.25,-0.25,0.78,11.610,15.374,1.92,183.91045,34.96279,3,6
2018-08-04T16:45:25.00Z,37.8348046,-121.6319151,19.476,0.09,-0.23,1.04,11.536,15.332,1.77,183.91045,34.96735,3,7
2018-08-04T16:45:25.20Z,37.8348041,-121.6319157,18.972,0.27,-0.37,1.17,11.460,15.272,1.83,183.91045,34.97206,3,7
2018-08-04T16:45:25.40Z,37.8348012,-121.6319161,18.592,-0.16,-0.05,0.91,11.391,15.222,1.48,183.91045,34.97587,3,7
2018-08-04T16:45:25.60Z,37.8348000,-121.6319169,17.725,-0.03,-0.18,1.15,11.324,15.174,1.60,183.91045,34.97998,3,7
2018-08-04T16:45:25.80Z,37.8347980,-121.6319193,17.771,0.07,-0.88,0.71,11.261,15.141,1.55,183.91045,34.98396,3,7
2018-08-04T16:45:26.00Z,37.8347964,-121.6319193,18.485,-0.49,-0.57,0.26,11.189,15.104,1.23,183.91045,34.98713,3,7
2018-08-04T16:45:26.20Z,37.8347942,-121.6319198,18.649,-0.67,-0.44,0.10,11.117,15.064,1.47,183.91045,34.99091,3,7
2018-08-04T16:45:26.40Z,37.8347930,-121.6319212,18.724,-0.51,-0.76,0.02,11.053,15.026,1.44,183.91045,34.99462,3,7
2018-08-04T16:45:26.60Z,37.8347918,-121.6319218,18.772,-0.64,-0.57,0.08,10.986,14.971,1.44,183.91045,34.99833,3,7
2018-08-04T16:45:26.80Z,37.8347910,-121.6319213,19.019,-0.73,-0.21,0.14,10.924,14.919,1.53,183.91045,35.00226,3,7
2018-08-04T16:45:27.00Z,37.8347903,-121.6319222,18.880,-0.58,-0.48,0.16,10.865,14.866,1.37,183.91045,35.00579,3,7
2018-08-04T16:45:27.20Z,37.8347910,-121.6319225,19.024,-0.26,-0.50,0.26,10.817,14.817,1.17,183.91045,35.00880,3,7
2018-08-04T16:45:27.40Z,37.8347910,-121.6319226,19.382,-0.37,-0.51,0.31,10.772,14.769,1.16,183.91045,35.01178,3,7
2018-08-04T16:45:27.60Z,37.8347894,-121.6319235,19.237,-0.26,-0.25,0.30,10.735,14.730,1.11,183.91045,35.01464,3,7
2018-08-04T16:45:27.80Z,37.8347881,-121.6319233,19.350,-0.42,0.00,0.27,10.747,14.733,1.35,183.91045,35.01810,3,7
2018-08-04T16:45:28.00Z,37.8347866,-121.6319244,19.342,-0.34,-0.36,0.10,10.763,14.728,1.54,183.91045,35.02207,3,7
2018-08-04T16:45:28.20Z,37.8347866,-121.6319250,19.165,-0.30,-0.39,0.24,10.778,14.719,1.29,183.91045,35.02537,3,7
2018-08-04T16:45:28.40Z,37.8347873,-121.6319246,19.100,-0.32,-0.18,0.38,10.789,14.701,1.06,183.91045,35.02809,3,7
2018-08-04T16:45:28.60Z,37.8347874,-121.6319240,19.155,-0.36,-0.06,0.36,10.801,14.685,1.08,183.91045,35.03087,3,7
2018-08-04T16:45:28.80Z,37.8347868,-121.6319235,19.269,-0.43,-0.03,0.27,10.821,14.673,1.39,183.91045,35.03443,3,7
2018-08-04T16:45:29.00Z,37.8347865,-121.6319237,19.344,-0.48,-0.27,0.19,10.840,14.652,1.65,183.91045,35.03867,3,7
2018-08-04T16:45:29.20Z,37.8347874,-121.6319238,19.226,-0.26,-0.11,0.34,10.856,14.625,1.03,183.91045,35.04130,3,7
2018-08-04T16:45:29.40Z,37.8347864,-121.6319240,19.545,-0.38,-0.19,0.14,10.861,14.577,1.65,183.91045,35.04553,3,7
2018-08-04T16:45:29.60Z,37.8347854,-121.6319242,19.930,-0.38,-0.28,-0.06,10.871,14.545,2.09,183.91045,35.05091,3,7
2018-08-04T16:45:29.80Z,37.8347857,-121.6319246,20.014,-0.09,-0.28,-0.12,10.889,14.528,1.68,183.91045,35.05521,3,7
2018-08-04T16:45:30.00Z,37.8347854,-121.6319249,20.237,-0.41,-0.24,-0.17,10.902,14.508,2.30,183.91045,35.06111,3,7
2018-08-04T16:45:30.20Z,37.8347855,-121.6319255,20.173,-0.37,-0.12,-0.04,10.917,14.488,2.22,183.91045,35.06682,3,7
2018-08-04T16:45:30.40Z,37.8347862,-121.6319261,20.039,-0.23,-0.12,0.10,10.931,14.466,1.49,183.91045,35.07065,3,7
2018-08-04T16:45:30.60Z,37.8347825,-121.6319267,19.994,-0.50,0.20,0.01,10.895,14.413,1.95,183.91045,35.07567,3,7
2018-08-04T16:45:30.80Z,37.8347814,-121.6319272,19.601,-0.53,0.33,0.10,10.910,14.395,1.75,183.91045,35.08015,3,7
2018-08-04T16:45:31.00Z,37.8347816,-121.6319279,18.737,-0.40,0.32,0.18,10.898,14.354,1.53,183.91045,35.08407,3,8
2018-08-04T16:45:31.20Z,37.8347817,-121.6319283,17.941,-0.52,0.30,0.30,10.887,14.314,1.45,183.91045,35.08778,3,8
2018-08-04T16:45:31.40Z,37.8347804,-121.6319298,17.293,-0.58,0.10,0.26,10.870,14.273,1.56,183.91045,35.09178,3,8
2018-08-04T16:45:31.60Z,37.8347775,-121.6319309,16.417,-0.86,0.36,0.16,10.857,14.235,1.85,183.91045,35.09653,3,8
2018-08-04T16:45:31.80Z,37.8347753,-121.6319317,15.320,-1.03,0.30,0.23,10.850,14.200,1.84,183.91045,35.10125,3,8
2018-08-04T16:45:32.00Z,37.8347687,-121.6319325,14.565,-1.50,0.36,0.14,10.876,14.188,2.05,176.40737,40.22198,3,7
2018-08-04T16:45:32.20Z,37.8347623,-121.6319329,13.767,-1.79,0.44,0.14,10.908,14.179,2.13,170.64463,34.81191,3,7
2018-08-04T16:45:32.40Z,37.8347615,-121.6319330,13.507,-1.40,0.11,0.35,10.961,14.186,1.94,170.64463,34.81693,3,6
2018-08-04T16:45:32.60Z,37.8347641,-121.6319326,13.018,-1.09,0.18,0.60,10.989,14.187,1.69,170.64463,34.82130,3,7
2018-08-04T16:45:32.80Z,37.8347669,-121.6319322,12.672,-0.74,0.04,0.54,11.014,14.187,1.47,170.64463,34.82510,3,7
2018-08-04T16:45:33.00Z,37.8347633,-121.6319318,11.628,-1.16,0.29,0.45,11.022,14.179,1.88,170.64463,34.82995,3,8
2018-08-04T16:45:33.20Z,37.8347605,-121.6319317,10.474,-1.17,0.27,0.44,11.030,14.173,1.86,170.64463,34.83476,3,8
2018-08-04T16:45:33.40Z,37.8347548,-121.6319270,9.804,-2.39,1.67,0.46,11.038,14.167,2.15,156.31253,30.78968,3,8
2018-08-04T16:45:33.60Z,37.8347516,-121.6319184,9.287,-2.97,3.23,0.94,10.973,14.134,1.87,140.29464,21.34311,3,8
2018-08-04T16:45:33.80Z,37.8347522,-121.6319172,8.673,-1.77,1.12,0.71,11.003,14.148,1.90,141.83589,41.49019,3,7
2018-08-04T16:45:34.00Z,37.8347540,-121.6319154,8.032,-1.50,0.92,0.94,11.039,14.160,1.86,141.83589,41.49452,3,7
2018-08-04T16:45:34.20Z,37.8347556,-121.6319132,7.282,-1.40,1.08,1.23,11.078,14.172,1.63,141.83589,41.49920,3,7
2018-08-04T16:45:34.40Z,37.8347573,-121.6319124,6.484,-1.00,0.72,1.39,11.114,14.184,1.31,141.83589,41.50323,3,7
2018-08-04T16:45:34.60Z,37.8347596,-121.6319125,5.861,-0.56,0.21,1.35,11.153,14.205,1.25,141.83589,41.50643,3,7
2018-08-04T16:45:34.80Z,37.8347625,-121.6319133,5.182,-0.26,-0.08,1.42,11.190,14.225,1.44,141.83589,41.50956,3,7
2018-08-04T16:45:35.00Z,37.8347644,-121.6319138,4.434,-0.38,0.14,1.57,11.226,14.246,1.38,141.83589,41.51306,3,7
2018-08-04T16:45:35.20Z,37.8347655,-121.6319140,3.805,-0.41,0.22,1.52,11.264,14.265,1.35,141.83589,41.51651,3,7
2018-08-04T16:45:35.40Z,37.8347667,-121.6319143,3.351,-0.46,0.12,1.39,11.303,14.286,1.31,141.83589,41.51969,3,7
2018-08-04T16:45:35.60Z,37.8347689,-121.6319155,2.688,-0.26,-0.14,1.37,11.337,14.299,1.42,141.83589,41.52276,3,7
2018-08-04T16:45:35.80Z,37.8347707,-121.6319163,2.042,-0.42,0.01,1.37,11.373,14.312,1.30,141.83589,41.52587,3,7
2018-08-04T16:45:36.00Z,37.8347729,-121.6319169,1.563,-0.38,-0.07,1.22,11.410,14.324,1.29,141.83589,41.52866,3,7
2018-08-04T16:45:36.20Z,37.8347750,-121.6319177,1.057,-0.48,-0.04,1.20,11.449,14.337,1.23,141.83589,41.53147,3,7
2018-08-04T16:45:36.40Z,37.8347761,-121.6319201,0.292,-0.51,0.05,1.18,11.478,14.330,1.19,141.83589,41.53425,3,7
2018-08-04T16:45:36.60Z,37.8347767,-121.6319219,-0.439,-0.51,0.03,1.27,11.471,14.318,1.21,141.83589,41.53722,3,7
2018-08-04T16:45:36.80Z,37.8347782,-121.6319233,-1.060,-0.46,0.10,1.20,11.509,14.321,1.23,141.83589,41.54000,3,7
2018-08-04T16:45:37.00Z,37.8347797,-121.6319239,-1.403,-0.53,-0.09,1.12,11.549,14.326,1.18,141.83589,41.54269,3,7
2018-08-04T16:45:37.20Z,37.8347808,-121.6319241,-1.733,-0.69,0.10,1.09,11.594,14.337,1.16,141.83589,41.54548,3,7
2018-08-04T16:45:37.40Z,37.8347820,-121.6319241,-2.069,-0.64,0.08,1.11,11.638,14.347,1.16,141.83589,41.54826,3,7
2018-08-04T16:45:37.60Z,37.8347827,-121.6319240,-2.448,-0.56,0.20,1.04,11.684,14.361,1.18,141.83589,41.55085,3,7
2018-08-04T16:45:37.80Z,37.8347838,-121.6319247,-2.910,-0.57,-0.05,1.14,11.731,14.376,1.17,141.83589,41.55361,3,7
2018-08-04T16:45:38.00Z,37.8347843,-121.6319253,-3.301,-0.53,-0.01,1.09,11.776,14.393,1.18,141.83589,41.55624,3,7
2018-08-04T16:45:38.20Z,37.8347863,-121.6319260,-3.581,-0.43,-0.07,1.04,11.820,14.411,1.21,141.83589,41.55887,3,7
2018-08-04T16:45:38.40Z,37.8347865,-121.6319265,-3.996,-0.67,-0.10,0.96,11.862,14.428,1.16,141.83589,41.56142,3,7
2018-08-04T16:45:38.60Z,37.8347873,-121.6319266,-4.314,-0.75,0.08,0.84,11.905,14.443,1.22,141.83589,41.56406,3,7
2018-08-04T16:45:38.80Z,37.8347875,-121.6319268,-4.524,-0.81,0.00,0.64,11.948,14.458,1.35,141.83589,41.56700,3,7
2018-08-04T16:45:39.00Z,37.8347874,-121.6319275,-4.863,-0.88,-0.11,0.60,11.992,14.476,1.42,141.83589,41.57006,3,7
2018-08-04T16:45:39.20Z,37.8347883,-121.6319280,-5.137,-0.87,-0.12,0.60,12.036,14.490,1.40,141.83589,41.57309,3,7
2018-08-04T16:45:39.40Z,37.8347902,-121.6319283,-5.590,-0.76,-0.16,0.85,12.084,14.500,1.17,141.83589,41.57563,3,7
2018-08-04T16:45:39.60Z,37.8347943,-121.6319290,-5.832,-0.45,-0.24,1.00,12.057,14.507,1.15,141.83589,41.57812,3,7
2018-08-04T16:45:39.80Z,37.8347962,-121.6319294,-6.109,-0.33,-0.10,0.97,12.104,14.521,1.22,141.83589,41.58075,3,7
2018-08-04T16:45:40.00Z,37.8347985,-121.6319296,-6.260,-0.33,-0.15,0.85,12.152,14.533,1.19,141.83589,41.58332,3,7
2018-08-04T16:45:40.20Z,37.8347999,-121.6319299,-6.724,-0.32,0.02,0.91,12.200,14.542,1.20,141.83589,41.58592,3,7
2018-08-04T16:45:40.40Z,37.8348019,-121.6319305,-6.797,-0.48,-0.09,0.73,12.248,14.551,1.12,141.83589,41.58834,3,7
2018-08-04T16:45:40.60Z,37.8348033,-121.6319307,-7.199,-0.43,0.18,0.83,12.297,14.564,1.14,141.83589,41.59082,3,7
2018-08-04T16:45:40.80Z,37.8348036,-121.6319312,-7.382,-0.49,-0.01,0.68,12.351,14.581,1.14,141.83589,41.59329,3,7
2018-08-04T16:45:41.00Z,37.8348051,-121.6319313,-7.537,-0.58,0.01,0.68,12.400,14.596,1.17,141.83589,41.59583,3,7
2018-08-04T16:45:41.20Z,37.8348065,-121.6319315,-7.738,-0.57,-0.01,0.70,12.449,14.607,1.16,141.83589,41.59833,3,7
2018-08-04T16:45:41.40Z,37.8348114,-121.6319321,-7.924,-0.12,-0.12,0.93,12.505,14.625,1.46,141.83589,41.60148,3,7
2018-08-04T16:45:41.60Z,37.8348174,-121.6319333,-7.355,-0.24,-0.10,0.89,12.542,14.601,1.35,141.83589,41.60439,3,7
2018-08-04T16:45:41.80Z,37.8348232,-121.6319337,-6.778,0.04,0.02,0.72,12.582,14.575,1.82,141.83589,41.60833,3,7
2018-08-04T16:45:42.00Z,37.8348291,-121.6319339,-5.953,-0.05,0.08,0.51,12.626,14.544,1.57,141.83589,41.61172,3,7
2018-08-04T16:45:42.20Z,37.8348336,-121.6319341,-5.383,-0.25,0.25,0.39,12.675,14.523,1.10,141.83589,41.61410,3,7
2018-08-04T16:45:42.40Z,37.8348435,-121.6319346,-4.813,-0.08,-0.04,0.48,12.668,14.504,1.49,141.83589,41.61731,3,8
2018-08-04T16:45:42.60Z,37.8348518,-121.6319353,-4.372,0.02,-0.20,0.55,12.558,14.480,1.59,141.83589,41.62075,3,8
2018-08-04T16:45:42.80Z,37.8348595,-121.6319359,-4.191,0.34,-0.04,0.58,12.541,14.462,2.20,141.83589,41.62551,3,8
2018-08-04T16:45:43.00Z,37.8348666,-121.6319363,-3.570,0.12,-0.23,0.36,12.525,14.448,1.88,141.83589,41.62958,3,8
2018-08-04T16:45:43.20Z,37.8348725,-121.6319352,-2.841,-0.10,-0.09,0.16,12.505,14.414,1.21,141.83589,41.63220,3,8
2018-08-04T16:45:43.40Z,37.8348785,-121.6319346,-2.243,-0.28,-0.07,0.11,12.485,14.388,1.62,141.83589,41.63571,3,8
2018-08-04T16:45:43.60Z,37.8348868,-121.6319337,-1.541,-0.04,-0.03,0.14,12.443,14.363,1.35,141.83589,41.63862,3,8
2018-08-04T16:45:43.80Z,37.8348950,-121.6319322,-0.711,0.03,0.17,0.13,12.402,14.338,1.35,141.83589,41.64153,3,8
2018-08-04T16:45:44.00Z,37.8348993,-121.6319318,-0.026,-0.21,-0.13,-0.14,12.370,14.318,2.14,141.83589,41.64616,3,8
2018-08-04T16:45:44.20Z,37.8349035,-121.6319321,0.753,-0.38,-0.09,-0.37,12.338,14.278,2.39,141.83589,41.65132,3,8
2018-08-04T16:45:44.40Z,37.8349070,-121.6319328,1.282,-0.47,-0.15,-0.45,12.307,14.253,2.37,141.83589,41.65644,3,8
2018-08-04T16:45:44.60Z,37.8349126,-121.6319335,1.691,-0.40,0.06,-0.43,12.274,14.246,2.46,141.83589,41.66175,3,8
2018-08-04T16:45:44.80Z,37.8349160,-121.6319337,1.941,-0.57,0.18,-0.40,12.242,14.236,2.47,141.83589,41.66708,3,8
2018-08-04T16:45:45.00Z,37.8349195,-121.6319333,2.522,-0.77,0.23,-0.66,12.215,14.240,2.54,141.83589,41.67258,3,8
2018-08-04T16:45:45.20Z,37.8349254,-121.6319330,2.946,-0.57,0.31,-0.55,12.193,14.252,2.53,141.83589,41.67803,3,8
2018-08-04T16:45:45.40Z,37.8349306,-121.6319329,3.275,-0.41,0.26,-0.48,12.171,14.265,2.49,141.83589,41.68342,3,8
2018-08-04T16:45:45.60Z,37.8349364,-121.6319331,3.615,-0.05,0.11,-0.33,12.072,14.267,1.79,141.83589,41.68728,3,8
2018-08-04T16:45:45.80Z,37.8349406,-121.6319331,4.090,-0.22,0.23,-0.23,11.981,14.281,2.07,141.83589,41.69174,3,8
2018-08-04T16:45:46.00Z,37.8349474,-121.6319335,4.523,0.47,0.18,-0.07,11.911,14.299,1.64,141.83589,41.69527,3,8
2018-08-04T16:45:46.20Z,37.8349543,-121.6319336,4.887,0.80,0.19,0.15,11.846,14.318,2.01,141.83589,41.69961,3,8
2018-08-04T16:45:46.40Z,37.8349587,-121.6319336,5.270,0.68,0.08,0.08,11.794,14.339,2.14,141.83589,41.70422,3,8
2018-08-04T16:45:46.60Z,37.8349628,-121.6319337,5.714,0.61,-0.05,-0.04,11.748,14.358,2.06,141.83589,41.70866,3,8
2018-08-04T16:45:46.80Z,37.8349667,-121.6319335,6.211,0.59,0.03,-0.20,11.708,14.376,1.76,141.83589,41.71246,3,8
2018-08-04T16:45:47.00Z,37.8349710,-121.6319333,6.684,0.65,0.01,-0.30,11.668,14.400,1.65,141.83589,41.71602,3,8
2018-08-04T16:45:47.20Z,37.8349741,-121.6319340,6.997,0.72,-0.34,-0.42,11.630,14.424,1.58,141.83589,41.71944,3,8
2018-08-04T16:45:47.40Z,37.8349775,-121.6319347,7.227,0.78,-0.27,-0.37,11.598,14.444,1.67,141.83589,41.72304,3,8
2018-08-04T16:45:47.60Z,37.8349800,-121.6319349,7.496,0.78,-0.10,-0.45,11.643,14.472,1.64,141.83589,41.72657,3,7
2018-08-04T16:45:47.80Z,37.8349839,-121.6319346,7.958,0.78,0.07,-0.46,11.703,14.484,1.65,141.83589,41.73012,3,7
2018-08-04T16:45:48.00Z,37.8349860,-121.6319339,8.515,0.36,0.16,-0.58,11.777,14.495,1.24,141.83589,41.73280,3,7
2018-08-04T16:45:48.20Z,37.8349910,-121.6319340,8.965,0.74,0.15,-0.62,11.734,14.444,1.37,141.83589,41.73576,3,7
2018-08-04T16:45:48.40Z,37.8349944,-121.6319342,9.480,0.44,-0.04,-0.62,11.688,14.401,1.13,141.83589,41.73821,3,7
2018-08-04T16:45:48.60Z,37.8349974,-121.6319342,10.319,0.18,0.04,-0.84,11.647,14.358,1.58,141.83589,41.74162,3,7
2018-08-04T16:45:48.80Z,37.8350018,-121.6319343,10.725,0.30,0.05,-0.78,11.610,14.312,1.32,141.83589,41.74446,3,7
2018-08-04T16:45:49.00Z,37.8350059,-121.6319348,11.064,0.47,0.00,-0.75,11.578,14.272,1.11,141.83589,41.74686,3,7
2018-08-04T16:45:49.20Z,37.8350100,-121.6319351,11.331,0.39,0.09,-0.64,11.550,14.231,1.11,141.83589,41.74926,3,6
2018-08-04T16:45:49.40Z,37.8350109,-121.6319355,11.326,0.46,0.15,-0.76,11.527,14.179,1.10,141.83589,41.75163,3,6
2018-08-04T16:45:49.60Z,37.8350099,-121.6319359,11.119,0.05,0.37,-0.71,11.508,14.130,1.65,141.83589,41.75518,3,7
2018-08-04T16:45:49.80Z,37.8350078,-121.6319360,10.862,-0.33,0.40,-0.70,11.492,14.094,2.28,141.83589,41.76010,3,7
2018-08-04T16:45:50.00Z,37.8350054,-121.6319363,10.820,-0.34,0.24,-0.95,11.430,14.040,2.17,141.83589,41.76478,3,7
2018-08-04T16:45:50.20Z,37.8350031,-121.6319367,10.764,-0.74,0.21,-0.98,11.427,14.010,2.53,141.83589,41.77022,3,7
2018-08-04T16:45:50.40Z,37.8350015,-121.6319371,10.710,-0.84,0.19,-1.00,11.425,13.983,2.60,141.83589,41.77584,3,7
2018-08-04T16:45:50.60Z,37.8350003,-121.6319373,10.734,-0.98,0.35,-0.96,11.431,13.961,2.64,141.83589,41.78152,3,7
2018-08-04T16:45:50.80Z,37.8349987,-121.6319375,10.860,-1.00,0.24,-1.04,11.439,13.940,2.68,141.83589,41.78729,3,7
2018-08-04T16:45:51.00Z,37.8349973,-121.6319381,10.856,-1.13,0.20,-0.97,11.447,13.921,2.73,141.83589,41.79316,3,7
2018-08-04T16:45:51.20Z,37.8349959,-121.6319387,10.836,-1.07,0.21,-0.94,11.466,13.912,2.76,141.83589,41.79910,3,7
2018-08-04T16:45:51.40Z,37.8349938,-121.6319393,10.956,-1.14,0.06,-1.00,11.486,13.900,2.79,141.83589,41.80511,3,7
2018-08-04T16:45:51.60Z,37.8349908,-121.6319395,11.163,-1.49,0.34,-1.07,11.507,13.895,2.80,154.60121,41.63960,3,7
2018-08-04T16:45:51.80Z,37.8349915,-121.6319395,11.589,-1.48,0.17,-0.96,11.538,13.892,2.84,164.04319,41.32019,3,7
2018-08-04T16:45:52.00Z,37.8349928,-121.6319399,11.893,-1.12,0.17,-0.86,11.566,13.888,2.85,164.04319,41.32641,3,7
2018-08-04T16:45:52.20Z,37.8349931,-121.6319398,12.567,-1.05,0.11,-1.00,11.598,13.887,2.84,164.04319,41.33260,3,7
2018-08-04T16:45:52.40Z,37.8349966,-121.6319400,12.998,-0.74,0.06,-0.79,11.621,13.884,2.81,164.04319,41.33872,3,7
2018-08-04T16:45:52.60Z,37.8349990,-121.6319400,13.563,-0.58,0.02,-0.80,11.643,13.879,2.73,164.04319,41.34466,3,7
2018-08-04T16:45:52.80Z,37.8350036,-121.6319407,13.687,-0.26,-0.07,-0.47,11.664,13.875,2.59,164.04319,41.35029,3,7
2018-08-04T16:45:53.00Z,37.8350047,-121.6319412,13.614,-0.45,0.15,-0.53,11.613,13.834,2.50,164.04319,41.35573,3,7
2018-08-04T16:45:53.20Z,37.8350030,-121.6319410,13.713,-0.41,0.10,-0.60,11.689,13.836,2.53,164.04319,41.36124,3,7
2018-08-04T16:45:53.40Z,37.8350008,-121.6319412,13.708,-0.43,0.04,-0.64,11.770,13.843,2.58,164.04319,41.36686,3,7
2018-08-04T16:45:53.60Z,37.8350004,-121.6319412,13.516,-0.35,0.09,-0.40,11.854,13.847,2.70,164.04319,41.37275,3,7
