time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-13T00:35:43.40Z,38.6470896,-121.8845430,3669.274,-29.56,59.18,-6.81,4.899,8.547,0.89,116.54571,0.74203,3,9
2018-08-13T00:35:43.60Z,38.6470367,-121.8844069,3670.720,-29.48,59.24,-6.97,4.902,8.551,0.88,116.46113,0.82906,3,9
2018-08-13T00:35:43.80Z,38.6469829,-121.8842718,3671.824,-29.66,59.08,-6.64,4.909,8.558,0.90,116.65619,0.84442,3,9
2018-08-13T00:35:44.00Z,38.6469293,-121.8841363,3673.041,-29.72,59.16,-6.61,4.919,8.570,0.91,116.67491,0.88826,3,9
2018-08-13T00:35:44.20Z,38.6468758,-121.8840010,3674.246,-29.72,59.09,-6.56,4.931,8.584,0.93,116.69784,0.89260,3,9
2018-08-13T00:35:44.40Z,38.6468223,-121.8838655,3675.519,-29.89,59.05,-6.64,4.933,8.586,0.86,116.84757,0.82210,3,9
2018-08-13T00:35:44.60Z,38.6467684,-121.8837298,3676.692,-29.95,59.15,-6.37,4.936,8.602,0.95,116.85343,0.99259,3,9
2018-08-13T00:35:44.80Z,38.6467155,-121.8835931,3678.158,-29.84,59.23,-6.46,4.938,8.617,0.93,116.73793,0.97426,3,9
2018-08-13T00:35:45.00Z,38.6466625,-121.8834571,3679.666,-29.91,58.81,-6.50,4.939,8.635,0.95,116.95871,1.01367,3,9
2018-08-13T00:35:45.20Z,38.6466085,-121.8833228,3680.738,-29.68,58.59,-6.50,4.940,8.650,0.94,116.86883,0.95871,3,9
2018-08-13T00:35:45.40Z,38.6465550,-121.8831876,3682.211,-30.09,58.71,-6.70,4.939,8.654,0.93,117.13732,0.98913,3,9
2018-08-13T00:35:45.60Z,38.6465027,-121.8830513,3683.646,-30.18,59.20,-6.19,4.854,8.591,0.74,117.01060,0.67066,3,9
2018-08-13T00:35:45.80Z,38.6464498,-121.8829153,3685.137,-30.04,58.93,-6.30,4.777,8.542,0.74,117.01046,0.68835,3,9
2018-08-13T00:35:46.00Z,38.6463941,-121.8827799,3686.134,-30.06,59.07,-6.12,4.706,8.499,0.76,116.96613,0.80512,3,9
2018-08-13T00:35:46.20Z,38.6463390,-121.8826456,3687.043,-30.52,58.57,-5.83,4.691,8.485,0.92,117.52628,0.91942,3,9
2018-08-13T00:35:46.40Z,38.6462848,-121.8825101,3688.182,-30.12,59.37,-6.31,4.675,8.453,0.87,116.90013,0.81899,3,9
2018-08-13T00:35:46.60Z,38.6462308,-121.8823733,3689.484,-30.10,59.46,-6.17,4.675,8.444,0.95,116.84936,0.78996,3,9
2018-08-13T00:35:46.80Z,38.6461768,-121.8822377,3690.594,-29.84,59.08,-5.76,4.674,8.431,0.95,116.79252,0.77154,3,9
2018-08-13T00:35:47.00Z,38.6461229,-121.8821027,3691.709,-29.91,59.19,-6.01,4.671,8.402,0.97,116.81058,0.76656,3,9
2018-08-13T00:35:47.20Z,38.6460689,-121.8819664,3693.028,-30.26,59.29,-6.09,4.670,8.383,0.92,117.03733,0.76349,3,9
2018-08-13T00:35:47.40Z,38.6460138,-121.8818306,3693.951,-30.43,59.54,-5.87,4.671,8.390,1.06,117.06849,0.78158,3,9
2018-08-13T00:35:47.60Z,38.6459587,-121.8816951,3694.942,-30.21,59.23,-5.93,4.678,8.395,1.19,117.02055,0.83913,3,9
2018-08-13T00:35:47.80Z,38.6459042,-121.8815586,3696.248,-30.43,59.28,-5.98,4.682,8.398,1.06,117.17760,0.69690,3,9
2018-08-13T00:35:48.00Z,38.6458498,-121.8814225,3697.553,-30.28,59.21,-6.22,4.651,8.379,0.90,117.08385,0.62762,3,9
2018-08-13T00:35:48.20Z,38.6457955,-121.8812860,3698.704,-30.22,59.21,-5.84,4.616,8.347,0.83,117.04125,0.64838,3,9
2018-08-13T00:35:48.40Z,38.6457400,-121.8811499,3699.643,-30.26,59.53,-5.74,4.572,8.311,0.79,116.94484,0.57185,3,9
2018-08-13T00:35:48.60Z,38.6456834,-121.8810147,3700.287,-30.33,59.62,-5.86,4.521,8.269,0.76,116.96293,0.49243,3,9
2018-08-13T00:35:48.80Z,38.6456288,-121.8808774,3701.556,-30.41,59.49,-5.69,4.498,8.262,0.84,117.07494,0.62512,3,9
2018-08-13T00:35:49.00Z,38.6455746,-121.8807401,3702.773,-30.03,60.01,-5.70,4.480,8.248,0.84,116.58444,0.63733,3,9
2018-08-13T00:35:49.20Z,38.6455209,-121.8806028,3704.190,-30.35,59.40,-5.66,4.454,8.220,0.75,117.06893,0.56314,3,9
2018-08-13T00:35:49.40Z,38.6454662,-121.8804664,3705.357,-30.34,59.66,-5.67,4.422,8.188,0.70,116.96001,0.54398,3,9
2018-08-13T00:35:49.60Z,38.6454105,-121.8803296,3706.340,-30.43,59.82,-5.62,4.391,8.151,0.71,116.96191,0.53868,3,9
2018-08-13T00:35:49.80Z,38.6453534,-121.8801941,3706.842,-30.50,59.76,-5.28,4.360,8.121,0.71,117.03774,0.51825,3,9
2018-08-13T00:35:50.00Z,38.6452969,-121.8800573,3707.814,-30.38,59.67,-5.62,4.315,8.080,0.63,116.98610,0.47565,3,9
2018-08-13T00:35:50.20Z,38.6452405,-121.8799200,3708.920,-30.50,59.76,-5.77,4.275,8.055,0.66,117.03625,0.47647,3,9
2018-08-13T00:35:50.40Z,38.6451835,-121.8797840,3709.817,-30.51,59.72,-5.67,4.237,8.013,0.65,117.06548,0.41995,3,9
2018-08-13T00:35:50.60Z,38.6451274,-121.8796467,3710.586,-30.52,60.08,-5.53,4.222,7.990,0.73,116.92910,0.47628,3,9
2018-08-13T00:35:50.80Z,38.6450717,-121.8795096,3711.341,-30.34,59.81,-5.41,4.215,7.973,0.85,116.89358,0.48804,3,9
2018-08-13T00:35:51.00Z,38.6450161,-121.8793720,3712.441,-30.64,59.97,-5.53,4.208,7.947,0.80,117.06130,0.48547,3,9
2018-08-13T00:35:51.20Z,38.6449609,-121.8792336,3713.610,-30.45,60.25,-5.52,4.207,7.951,0.89,116.81361,0.67957,3,9
2018-08-13T00:35:51.40Z,38.6449052,-121.8790956,3714.626,-30.55,60.33,-5.65,4.189,7.951,0.83,116.85799,0.61885,3,9
2018-08-13T00:35:51.60Z,38.6448501,-121.8789575,3715.811,-30.59,59.90,-5.59,4.175,7.960,0.82,117.04782,0.62717,3,9
2018-08-13T00:35:51.80Z,38.6447945,-121.8788203,3716.877,-30.65,59.90,-5.80,4.162,7.968,0.82,117.09791,0.61416,3,9
2018-08-13T00:35:52.00Z,38.6447380,-121.8786826,3717.958,-30.53,59.92,-5.89,4.148,7.972,0.76,116.99851,0.59790,3,9
2018-08-13T00:35:52.20Z,38.6446816,-121.8785440,3719.172,-30.67,60.24,-5.82,4.134,7.979,0.78,116.97799,0.57671,3,9
2018-08-13T00:35:52.40Z,38.6446261,-121.8784051,3720.456,-30.55,60.21,-5.78,4.127,7.984,0.88,116.90345,0.57086,3,9
2018-08-13T00:35:52.60Z,38.6445715,-121.8782658,3721.775,-30.34,60.39,-5.65,4.132,8.002,1.01,116.67990,0.84241,3,9
2018-08-13T00:35:52.80Z,38.6445160,-121.8781276,3722.665,-30.54,60.45,-5.68,4.143,8.022,1.05,116.80529,0.88897,3,9
2018-08-13T00:35:53.00Z,38.6444608,-121.8779903,3723.646,-30.17,59.98,-5.88,4.157,8.046,1.09,116.70012,0.92507,3,9
2018-08-13T00:35:53.20Z,38.6444057,-121.8778521,3725.003,-30.83,59.87,-5.96,4.172,8.071,1.09,117.24515,0.92504,3,9
2018-08-13T00:35:53.40Z,38.6443500,-121.8777139,3726.301,-31.05,59.86,-5.86,4.190,8.100,1.15,117.41454,0.90070,3,9
2018-08-13T00:35:53.60Z,38.6442941,-121.8775750,3727.493,-31.06,60.27,-5.73,4.209,8.131,1.16,117.26834,0.89444,3,9
2018-08-13T00:35:53.80Z,38.6442381,-121.8774366,3728.777,-31.13,60.04,-5.84,4.228,8.162,1.15,117.40353,0.89688,3,9
2018-08-13T00:35:54.00Z,38.6441820,-121.8772980,3730.035,-31.09,60.21,-6.01,4.246,8.194,1.14,117.31261,0.93842,3,9
2018-08-13T00:35:54.20Z,38.6441264,-121.8771602,3731.611,-30.96,59.65,-6.45,4.265,8.229,1.14,117.43084,0.99862,3,9
2018-08-13T00:35:54.40Z,38.6440711,-121.8770214,3732.895,-30.61,60.30,-6.16,4.288,8.267,1.23,116.91386,1.00411,3,9
2018-08-13T00:35:54.60Z,38.6440143,-121.8768845,3734.236,-31.54,59.65,-6.46,4.302,8.284,1.14,117.86557,0.87480,3,9
2018-08-13T00:35:54.80Z,38.6439581,-121.8767474,3735.489,-30.73,59.83,-6.72,4.308,8.293,1.12,117.18867,0.82058,3,9
2018-08-13T00:35:55.00Z,38.6439017,-121.8766100,3736.610,-30.96,59.99,-6.64,4.306,8.284,0.99,117.29486,0.77621,3,9
2018-08-13T00:35:55.20Z,38.6438455,-121.8764718,3738.052,-31.05,60.03,-6.67,4.301,8.269,0.93,117.35101,0.72278,3,9
2018-08-13T00:35:55.40Z,38.6437888,-121.8763341,3739.543,-31.34,59.90,-6.89,4.295,8.251,0.88,117.62125,0.72366,3,9
2018-08-13T00:35:55.60Z,38.6437324,-121.8761965,3741.087,-31.21,59.94,-6.89,4.288,8.231,0.87,117.51029,0.73647,3,9
2018-08-13T00:35:55.80Z,38.6436760,-121.8760586,3742.750,-31.48,59.92,-6.91,4.278,8.207,0.87,117.71414,0.71226,3,9
2018-08-13T00:35:56.00Z,38.6436196,-121.8759207,3744.404,-31.24,60.05,-7.05,4.267,8.178,0.88,117.48208,0.68883,3,9
2018-08-13T00:35:56.20Z,38.6435630,-121.8757834,3746.092,-31.24,59.87,-7.12,4.251,8.128,0.86,117.55545,0.58419,3,9
2018-08-13T00:35:56.40Z,38.6435065,-121.8756466,3747.449,-31.26,59.87,-7.00,4.247,8.121,0.85,117.57275,0.72706,3,9
2018-08-13T00:35:56.60Z,38.6434500,-121.8755096,3748.873,-31.25,59.63,-7.24,4.258,8.140,1.05,117.65599,0.94386,3,9
2018-08-13T00:35:56.80Z,38.6433934,-121.8753733,3750.263,-31.30,59.36,-7.26,4.276,8.159,1.09,117.80297,0.92905,3,9
2018-08-13T00:35:57.00Z,38.6433370,-121.8752360,3751.825,-31.38,59.75,-7.22,4.294,8.173,1.06,117.70607,0.94324,3,9
2018-08-13T00:35:57.20Z,38.6432810,-121.8750980,3753.623,-31.29,59.80,-7.48,4.314,8.191,1.07,117.62516,0.94885,3,9
2018-08-13T00:35:57.40Z,38.6432245,-121.8749612,3755.339,-31.54,59.35,-7.49,4.336,8.210,1.11,117.98847,0.98701,3,9
2018-08-13T00:35:57.60Z,38.6431671,-121.8748242,3757.130,-32.02,59.51,-7.84,4.351,8.220,0.99,118.28610,0.95373,3,9
2018-08-13T00:35:57.80Z,38.6431087,-121.8746881,3758.303,-31.66,59.75,-7.65,4.353,8.201,0.87,117.91708,0.72975,3,9
2018-08-13T00:35:58.00Z,38.6430508,-121.8745512,3759.139,-31.17,60.52,-7.08,4.365,8.214,0.98,117.25193,0.94324,3,9
2018-08-13T00:35:58.20Z,38.6429938,-121.8744138,3760.656,-31.72,59.59,-7.35,4.384,8.234,1.11,118.02746,1.05351,3,9
2018-08-13T00:35:58.40Z,38.6429368,-121.8742779,3762.140,-31.52,59.03,-7.34,4.406,8.251,1.09,118.10386,1.06698,3,9
2018-08-13T00:35:58.60Z,38.6428794,-121.8741425,3763.843,-32.09,58.65,-7.50,4.428,8.269,1.09,118.68194,1.18236,3,9
2018-08-13T00:35:58.80Z,38.6428223,-121.8740063,3765.813,-32.27,58.85,-7.57,4.451,8.284,1.07,118.73594,1.19597,3,9
2018-08-13T00:35:59.00Z,38.6427641,-121.8738710,3767.742,-32.70,58.52,-7.83,4.475,8.300,1.07,119.19874,1.22125,3,9
2018-08-13T00:35:59.20Z,38.6427051,-121.8737371,3769.458,-32.94,58.11,-7.69,4.502,8.318,1.09,119.54346,1.29129,3,9
2018-08-13T00:35:59.40Z,38.6426477,-121.8736017,3771.024,-31.90,58.97,-7.69,4.529,8.334,1.09,118.41495,1.26848,3,9
2018-08-13T00:35:59.60Z,38.6425938,-121.8734648,3772.920,-30.46,58.97,-7.43,4.559,8.351,1.14,117.31338,1.30438,3,9
2018-08-13T00:35:59.80Z,38.6425364,-121.8733302,3774.373,-31.80,58.81,-7.49,4.591,8.371,1.16,118.39954,1.30695,3,9
2018-08-13T00:36:00.00Z,38.6424798,-121.8731951,3775.915,-31.53,58.83,-7.64,4.625,8.395,1.20,118.19108,1.24523,3,9
2018-08-13T00:36:00.20Z,38.6424234,-121.8730603,3777.459,-31.42,58.72,-7.67,4.659,8.423,1.18,118.14709,1.23066,3,9
2018-08-13T00:36:00.40Z,38.6423665,-121.8729246,3779.056,-31.74,59.11,-7.70,4.697,8.457,1.24,118.23259,1.24354,3,9
2018-08-13T00:36:00.60Z,38.6423098,-121.8727882,3780.519,-31.57,59.52,-7.65,4.735,8.489,1.24,117.94473,1.25750,3,9
2018-08-13T00:36:00.80Z,38.6422530,-121.8726519,3782.063,-31.74,59.22,-7.49,4.774,8.521,1.23,118.18785,1.26394,3,9
2018-08-13T00:36:01.00Z,38.6421961,-121.8725156,3783.560,-31.91,59.33,-7.35,4.811,8.550,1.18,118.27472,1.33587,3,9
2018-08-13T00:36:01.20Z,38.6421399,-121.8723783,3785.140,-31.72,59.62,-7.16,4.851,8.582,1.22,118.01343,1.35250,3,9
2018-08-13T00:36:01.40Z,38.6420831,-121.8722415,3786.690,-31.79,59.46,-7.31,4.891,8.614,1.22,118.12911,1.35826,3,9
2018-08-13T00:36:01.60Z,38.6420238,-121.8721072,3788.042,-32.82,58.76,-7.31,4.937,8.649,1.20,119.18896,1.54745,3,9
2018-08-13T00:36:01.80Z,38.6419659,-121.8719722,3789.390,-32.28,58.80,-7.28,4.981,8.681,1.17,118.76416,1.44320,3,9
2018-08-13T00:36:02.00Z,38.6419088,-121.8718363,3790.895,-32.09,58.97,-7.17,5.022,8.713,1.19,118.55733,1.38398,3,9
2018-08-13T00:36:02.20Z,38.6418511,-121.8717005,3792.544,-32.61,58.89,-7.08,5.063,8.747,1.22,118.97550,1.40019,3,9
2018-08-13T00:36:02.40Z,38.6417909,-121.8715666,3793.773,-33.13,58.58,-7.26,5.102,8.778,1.23,119.49359,1.35958,3,9
2018-08-13T00:36:02.60Z,38.6417328,-121.8714318,3794.942,-32.50,58.58,-6.96,5.130,8.789,1.13,119.01714,1.10098,3,9
2018-08-13T00:36:02.80Z,38.6416743,-121.8712973,3796.118,-32.53,58.48,-6.82,5.151,8.796,1.11,119.08945,0.97030,3,9
2018-08-13T00:36:03.00Z,38.6416159,-121.8711633,3797.054,-32.51,58.53,-6.50,5.157,8.790,1.01,119.05106,0.81743,3,9
2018-08-13T00:36:03.20Z,38.6415582,-121.8710284,3798.324,-32.52,58.60,-6.41,5.160,8.790,1.02,119.02817,0.82394,3,9
2018-08-13T00:36:03.40Z,38.6415002,-121.8708927,3799.590,-32.88,58.81,-6.18,5.168,8.802,1.08,119.20680,0.81964,3,9
2018-08-13T00:36:03.60Z,38.6414413,-121.8707570,3800.750,-33.13,58.85,-6.02,5.177,8.816,1.11,119.37591,0.80455,3,9
2018-08-13T00:36:03.80Z,38.6413827,-121.8706214,3802.037,-32.93,58.83,-5.91,5.182,8.819,1.06,119.23665,0.83217,3,9
2018-08-13T00:36:04.00Z,38.6413239,-121.8704853,3803.347,-33.18,59.04,-5.85,5.187,8.824,1.10,119.33786,0.82880,3,9
2018-08-13T00:36:04.20Z,38.6412633,-121.8703498,3804.476,-33.78,59.07,-5.96,5.199,8.826,1.26,119.76776,0.91682,3,9
2018-08-13T00:36:04.40Z,38.6412011,-121.8702144,3805.290,-34.19,59.16,-5.84,5.217,8.827,1.29,120.02587,0.92917,3,9
2018-08-13T00:36:04.60Z,38.6411397,-121.8700783,3806.259,-34.07,59.23,-5.55,5.244,8.834,1.49,119.90486,0.98062,3,9
2018-08-13T00:36:04.80Z,38.6410789,-121.8699445,3806.850,-33.60,58.45,-4.86,5.265,8.837,1.41,119.89008,0.89912,3,9
2018-08-13T00:36:05.00Z,38.6410175,-121.8698103,3807.618,-33.69,58.54,-4.93,5.282,8.847,1.37,119.92400,0.86987,3,9
2018-08-13T00:36:05.20Z,38.6409542,-121.8696763,3808.181,-34.25,58.76,-5.04,5.299,8.857,1.34,120.23400,0.85432,3,9
2018-08-13T00:36:05.40Z,38.6408928,-121.8695422,3808.995,-33.93,58.53,-4.79,5.311,8.865,1.27,120.09918,0.84250,3,9
2018-08-13T00:36:05.60Z,38.6408318,-121.8694073,3810.056,-34.15,58.55,-4.72,5.330,8.880,1.16,120.25645,0.79312,3,9
2018-08-13T00:36:05.80Z,38.6407701,-121.8692725,3810.892,-34.50,58.62,-4.43,5.348,8.896,1.13,120.47862,0.80934,3,9
2018-08-13T00:36:06.00Z,38.6407082,-121.8691368,3811.848,-34.65,58.90,-4.51,5.364,8.910,1.09,120.46811,0.79011,3,9
2018-08-13T00:36:06.20Z,38.6406462,-121.8690009,3812.922,-35.08,58.62,-4.42,5.367,8.917,0.94,120.89603,0.79234,3,9
2018-08-13T00:36:06.40Z,38.6405848,-121.8688645,3814.233,-35.04,58.68,-4.53,5.363,8.909,0.90,120.84258,0.78434,3,9
2018-08-13T00:36:06.60Z,38.6405221,-121.8687292,3815.283,-35.32,58.56,-4.31,5.357,8.902,0.89,121.09601,0.78051,3,9
2018-08-13T00:36:06.80Z,38.6404603,-121.8685926,3816.650,-35.44,58.83,-4.52,5.348,8.894,0.88,121.06444,0.76016,3,9
2018-08-13T00:36:07.00Z,38.6403978,-121.8684570,3817.831,-35.40,58.78,-4.56,5.339,8.886,0.87,121.05801,0.72392,3,9
2018-08-13T00:36:07.20Z,38.6403347,-121.8683219,3818.856,-35.64,58.81,-4.36,5.329,8.877,0.86,121.21793,0.72260,3,9
2018-08-13T00:36:07.40Z,38.6402710,-121.8681870,3819.909,-36.03,58.62,-4.33,5.321,8.868,0.85,121.57825,0.73536,3,9
2018-08-13T00:36:07.60Z,38.6402062,-121.8680523,3820.849,-36.24,58.64,-4.29,5.311,8.854,0.84,121.71537,0.71992,3,9
2018-08-13T00:36:07.80Z,38.6401410,-121.8679183,3821.756,-36.63,58.23,-4.44,5.298,8.852,0.86,122.17171,0.87520,3,9
2018-08-13T00:36:08.00Z,38.6400775,-121.8677822,3823.182,-36.59,58.57,-4.53,5.274,8.839,0.81,121.99078,0.82222,3,9
2018-08-13T00:36:08.20Z,38.6400126,-121.8676466,3824.354,-36.85,58.54,-4.37,5.248,8.819,0.78,122.18560,0.79884,3,9
2018-08-13T00:36:08.40Z,38.6399469,-121.8675125,3825.264,-37.11,58.39,-4.44,5.222,8.797,0.77,122.43966,0.76001,3,9
2018-08-13T00:36:08.60Z,38.6398811,-121.8673782,3826.320,-37.38,58.22,-4.50,5.195,8.769,0.76,122.70216,0.73201,3,9
2018-08-13T00:36:08.80Z,38.6398143,-121.8672453,3827.117,-37.41,58.04,-4.49,5.168,8.738,0.75,122.80470,0.75322,3,9
2018-08-13T00:36:09.00Z,38.6397472,-121.8671114,3828.249,-37.91,58.14,-4.47,5.148,8.712,0.78,123.10848,0.76244,3,9
2018-08-13T00:36:09.20Z,38.6396794,-121.8669780,3829.275,-38.20,58.11,-4.46,5.130,8.688,0.78,123.31963,0.76427,3,9
2018-08-13T00:36:09.40Z,38.6396116,-121.8668445,3830.348,-38.20,57.98,-4.69,5.108,8.657,0.77,123.37639,0.71792,3,9
2018-08-13T00:36:09.60Z,38.6395434,-121.8667106,3831.426,-38.47,58.24,-4.44,5.089,8.631,0.79,123.44739,0.66575,3,9
2018-08-13T00:36:09.80Z,38.6394746,-121.8665768,3832.596,-38.66,57.94,-4.71,5.068,8.605,0.77,123.71610,0.65725,3,9
2018-08-13T00:36:10.00Z,38.6394052,-121.8664442,3833.646,-38.81,57.58,-4.69,5.046,8.578,0.76,123.97908,0.65491,3,9
2018-08-13T00:36:10.20Z,38.6393351,-121.8663122,3834.531,-39.05,57.76,-4.80,5.025,8.554,0.78,124.06007,0.65186,3,9
2018-08-13T00:36:10.40Z,38.6392645,-121.8661797,3835.529,-39.30,57.57,-4.78,4.997,8.520,0.75,124.31658,0.63567,3,9
2018-08-13T00:36:10.60Z,38.6391933,-121.8660476,3836.516,-39.53,57.43,-4.53,4.949,8.461,0.70,124.53770,0.51734,3,9
2018-08-13T00:36:10.80Z,38.6391212,-121.8659166,3837.324,-39.78,57.37,-4.66,4.927,8.417,0.75,124.73355,0.54523,3,9
2018-08-13T00:36:11.00Z,38.6390500,-121.8657839,3838.520,-40.03,57.29,-4.78,4.909,8.379,0.76,124.94273,0.54531,3,9
2018-08-13T00:36:11.20Z,38.6389792,-121.8656497,3840.111,-40.24,57.55,-4.77,4.896,8.351,0.78,124.96139,0.54927,3,9
2018-08-13T00:36:11.40Z,38.6389067,-121.8655183,3841.130,-40.32,57.05,-4.85,4.888,8.342,0.83,125.25339,0.69764,3,9
2018-08-13T00:36:11.60Z,38.6388337,-121.8653876,3842.173,-40.60,57.02,-5.09,4.887,8.336,0.88,125.44919,0.70375,3,9
2018-08-13T00:36:11.80Z,38.6387601,-121.8652575,3843.144,-40.81,56.92,-5.31,4.885,8.326,0.87,125.63996,0.70768,3,9
2018-08-13T00:36:12.00Z,38.6386865,-121.8651259,3844.323,-41.05,57.05,-5.06,4.853,8.312,0.75,125.73685,0.81335,3,9
2018-08-13T00:36:12.20Z,38.6386122,-121.8649963,3845.303,-41.66,56.54,-5.10,4.817,8.304,0.81,126.38502,0.98619,3,9
2018-08-13T00:36:12.40Z,38.6385377,-121.8648667,3846.516,-41.75,56.39,-5.60,4.766,8.286,0.74,126.51247,0.92662,3,9
2018-08-13T00:36:12.60Z,38.6384628,-121.8647375,3847.655,-41.72,56.34,-5.56,4.715,8.271,0.65,126.51597,0.88397,3,9
2018-08-13T00:36:12.80Z,38.6383875,-121.8646085,3848.723,-41.79,56.58,-5.71,4.669,8.260,0.63,126.44673,0.87840,3,9
2018-08-13T00:36:13.00Z,38.6383119,-121.8644801,3849.859,-42.15,56.17,-5.69,4.652,8.261,0.72,126.88626,0.95192,3,9
2018-08-13T00:36:13.20Z,38.6382358,-121.8643527,3850.897,-42.38,56.02,-5.69,4.631,8.244,0.73,127.10903,0.91547,3,9
2018-08-13T00:36:13.40Z,38.6381594,-121.8642254,3852.095,-42.69,55.61,-5.76,4.610,8.231,0.73,127.50899,0.93246,3,9
2018-08-13T00:36:13.60Z,38.6380824,-121.8640985,3853.372,-42.97,55.35,-5.78,4.590,8.215,0.73,127.82462,0.85384,3,9
2018-08-13T00:36:13.80Z,38.6380050,-121.8639728,3854.463,-43.04,55.22,-5.92,4.579,8.212,0.78,127.93328,0.88799,3,9
2018-08-13T00:36:14.00Z,38.6379273,-121.8638470,3855.712,-43.43,55.07,-6.04,4.566,8.211,0.76,128.26003,0.88272,3,9
2018-08-13T00:36:14.20Z,38.6378495,-121.8637205,3857.084,-43.49,55.16,-6.04,4.550,8.201,0.74,128.25381,0.96367,3,9
2018-08-13T00:36:14.40Z,38.6377712,-121.8635948,3858.219,-43.59,55.12,-6.07,4.534,8.193,0.75,128.33850,1.00032,3,9
2018-08-13T00:36:14.60Z,38.6376927,-121.8634691,3859.356,-43.65,55.16,-6.17,4.526,8.192,0.83,128.35095,1.10311,3,9
2018-08-13T00:36:14.80Z,38.6376133,-121.8633444,3860.550,-44.19,54.59,-6.23,4.520,8.191,0.83,128.99260,1.07454,3,9
2018-08-13T00:36:15.00Z,38.6375336,-121.8632198,3861.834,-44.34,54.30,-6.22,4.512,8.185,0.79,129.23337,1.03108,3,9
2018-08-13T00:36:15.20Z,38.6374532,-121.8630957,3863.350,-44.88,53.84,-6.32,4.502,8.179,0.76,129.81320,1.00991,3,9
2018-08-13T00:36:15.40Z,38.6373723,-121.8629725,3864.645,-45.01,53.75,-6.55,4.492,8.170,0.75,129.94083,0.99154,3,9
2018-08-13T00:36:15.60Z,38.6372912,-121.8628497,3865.643,-44.99,53.79,-6.52,4.487,8.172,0.76,129.90771,1.09201,3,9
2018-08-13T00:36:15.80Z,38.6372099,-121.8627268,3866.872,-45.21,53.56,-6.46,4.481,8.167,0.74,130.16906,1.04931,3,9
2018-08-13T00:36:16.00Z,38.6371281,-121.8626049,3867.919,-45.47,53.37,-6.50,4.472,8.162,0.69,130.43383,1.02977,3,9
2018-08-13T00:36:16.20Z,38.6370460,-121.8624827,3869.344,-45.78,53.11,-6.42,4.465,8.167,0.70,130.76234,1.09337,3,9
2018-08-13T00:36:16.40Z,38.6369632,-121.8623612,3870.775,-46.15,52.77,-6.43,4.451,8.157,0.64,131.17185,0.94822,3,9
2018-08-13T00:36:16.60Z,38.6368797,-121.8622411,3872.195,-46.51,52.15,-6.49,4.433,8.149,0.63,131.73049,0.90499,3,9
2018-08-13T00:36:16.80Z,38.6367957,-121.8621220,3873.339,-46.65,52.11,-6.53,4.412,8.134,0.62,131.83559,0.79489,3,9
2018-08-13T00:36:17.00Z,38.6367117,-121.8620025,3874.821,-46.88,51.90,-6.53,4.386,8.121,0.58,132.09117,0.75738,3,9
2018-08-13T00:36:17.20Z,38.6366270,-121.8618843,3876.140,-47.23,51.54,-6.64,4.358,8.103,0.57,132.49788,0.69414,3,9
2018-08-13T00:36:17.40Z,38.6365413,-121.8617674,3877.259,-47.40,51.19,-6.52,4.328,8.080,0.65,132.79961,0.59245,3,9
2018-08-13T00:36:17.60Z,38.6364554,-121.8616503,3878.676,-47.65,51.10,-6.60,4.294,8.054,0.57,132.99959,0.55472,3,9
2018-08-13T00:36:17.80Z,38.6363694,-121.8615331,3880.263,-48.00,50.72,-6.62,4.261,8.030,0.60,133.42117,0.55907,3,9
2018-08-13T00:36:18.00Z,38.6362830,-121.8614171,3881.685,-48.09,50.43,-6.77,4.234,8.013,0.61,133.64324,0.58585,3,9
2018-08-13T00:36:18.20Z,38.6361964,-121.8613017,3883.044,-48.33,50.11,-6.81,4.204,7.881,0.52,133.96743,0.46944,3,10
2018-08-13T00:36:18.40Z,38.6361093,-121.8611872,3884.242,-48.48,49.82,-7.02,4.178,7.768,0.51,134.21876,0.47780,3,10
2018-08-13T00:36:18.60Z,38.6360210,-121.8610729,3885.779,-49.21,49.66,-7.28,4.149,7.744,0.83,134.73960,0.55419,3,10
2018-08-13T00:36:18.80Z,38.6359327,-121.8609587,3887.469,-49.22,49.00,-7.19,4.132,7.712,0.74,135.12542,0.68991,3,10
2018-08-13T00:36:19.00Z,38.6358435,-121.8608460,3888.819,-49.45,48.97,-7.03,4.114,7.673,0.68,135.28079,0.80619,3,10
2018-08-13T00:36:19.20Z,38.6357544,-121.8607342,3890.135,-49.26,48.71,-7.12,4.091,7.630,0.67,135.32323,0.79653,3,10
2018-08-13T00:36:19.40Z,38.6356649,-121.8606236,3891.301,-49.65,48.36,-6.91,4.074,7.597,0.80,135.75297,0.83925,3,10
2018-08-13T00:36:19.60Z,38.6355746,-121.8605134,3892.574,-50.12,48.10,-6.85,4.060,7.589,0.79,136.17831,0.91853,3,10
2018-08-13T00:36:19.80Z,38.6354840,-121.8604029,3894.139,-50.39,47.68,-7.06,4.048,7.583,0.81,136.58093,0.86768,3,10
2018-08-13T00:36:20.00Z,38.6353931,-121.8602931,3895.518,-50.55,47.47,-7.25,4.042,7.576,1.06,136.79888,0.88725,3,10
2018-08-13T00:36:20.20Z,38.6353019,-121.8601847,3896.774,-50.63,46.99,-6.98,4.043,7.566,0.73,137.13789,0.83137,3,10
