time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-29T17:58:13.00Z,38.1831812,-121.2454908,2101.897,-58.40,4.98,-6.07,2.978,5.965,0.65,175.12690,0.72816,3,15
2018-06-29T17:58:13.20Z,38.1830760,-121.2454792,2103.116,-58.41,5.26,-6.07,2.975,5.978,0.64,174.85545,0.72985,3,15
2018-06-29T17:58:13.40Z,38.1829707,-121.2454673,2104.218,-58.53,5.16,-5.85,2.972,5.989,0.64,174.96222,0.72871,3,15
2018-06-29T17:58:13.60Z,38.1828654,-121.2454554,2105.449,-58.35,5.25,-6.08,2.969,5.998,0.64,174.86297,0.73031,3,15
2018-06-29T17:58:13.80Z,38.1827602,-121.2454436,2106.688,-58.44,5.17,-6.12,2.965,6.004,0.64,174.94638,0.71052,3,15
2018-06-29T17:58:14.00Z,38.1826548,-121.2454320,2108.008,-58.59,5.20,-6.08,2.963,6.011,0.64,174.93186,0.71852,3,14
2018-06-29T17:58:14.20Z,38.1825495,-121.2454199,2109.218,-58.40,5.35,-6.19,2.962,6.026,0.65,174.77043,0.73187,3,14
2018-06-29T17:58:14.40Z,38.1824446,-121.2454076,2110.479,-58.20,5.33,-6.38,2.962,6.045,0.65,174.76258,0.73967,3,15
2018-06-29T17:58:14.60Z,38.1823394,-121.2453953,2111.664,-58.48,5.41,-6.17,2.961,6.065,0.65,174.71607,0.74533,3,15
2018-06-29T17:58:14.80Z,38.1822339,-121.2453830,2112.956,-58.54,5.51,-6.20,2.961,6.087,0.65,174.62526,0.74848,3,15
2018-06-29T17:58:15.00Z,38.1821283,-121.2453706,2114.249,-58.52,5.46,-6.26,2.961,6.108,0.65,174.66872,0.74808,3,15
2018-06-29T17:58:15.20Z,38.1820229,-121.2453581,2115.609,-58.39,5.59,-6.44,2.960,6.128,0.65,174.53459,0.73229,3,15
2018-06-29T17:58:15.40Z,38.1819175,-121.2453457,2117.081,-58.29,5.51,-6.61,2.960,6.154,0.65,174.59861,0.74559,3,14
2018-06-29T17:58:15.60Z,38.1818120,-121.2453330,2118.492,-58.61,5.76,-6.68,2.960,6.183,0.66,174.39057,0.73006,3,14
2018-06-29T17:58:15.80Z,38.1817062,-121.2453201,2119.820,-58.68,5.71,-6.49,2.963,6.211,0.69,174.44246,0.75007,3,13
2018-06-29T17:58:16.00Z,38.1816006,-121.2453071,2121.178,-58.40,5.65,-6.48,2.964,6.238,0.68,174.47467,0.73115,3,13
2018-06-29T17:58:16.20Z,38.1814951,-121.2452944,2122.475,-58.58,5.50,-6.39,2.965,6.262,0.68,174.63239,0.68744,3,14
2018-06-29T17:58:16.40Z,38.1813897,-121.2452817,2123.647,-58.65,5.53,-6.25,2.965,6.281,0.67,174.61695,0.65641,3,14
2018-06-29T17:58:16.60Z,38.1812841,-121.2452688,2124.921,-58.61,5.65,-6.29,2.964,6.301,0.67,174.49040,0.66041,3,14
2018-06-29T17:58:16.80Z,38.1811785,-121.2452559,2126.354,-58.61,5.69,-6.45,2.963,6.322,0.68,174.45188,0.65013,3,14
2018-06-29T17:58:17.00Z,38.1810729,-121.2452428,2127.638,-58.58,5.72,-6.41,2.961,6.322,0.67,174.42069,0.65243,3,15
2018-06-29T17:58:17.20Z,38.1809673,-121.2452296,2128.895,-58.71,5.75,-6.46,2.959,6.319,0.67,174.41010,0.64853,3,15
2018-06-29T17:58:17.40Z,38.1808615,-121.2452164,2130.051,-58.81,5.70,-6.14,2.958,6.316,0.68,174.46356,0.64887,3,15
2018-06-29T17:58:17.60Z,38.1807553,-121.2452032,2131.326,-58.95,5.83,-6.07,2.956,6.315,0.68,174.35449,0.64741,3,15
2018-06-29T17:58:17.80Z,38.1806497,-121.2451898,2132.408,-58.77,5.82,-6.30,2.956,6.319,0.69,174.34593,0.66375,3,15
2018-06-29T17:58:18.00Z,38.1805446,-121.2451752,2133.441,-58.69,6.47,-6.64,2.958,6.325,0.67,173.70932,0.76930,3,15
2018-06-29T17:58:18.20Z,38.1804390,-121.2451606,2134.642,-58.72,6.38,-6.49,2.964,6.329,0.71,173.79769,0.86740,3,15
2018-06-29T17:58:18.40Z,38.1803328,-121.2451467,2136.062,-58.97,6.11,-6.57,2.972,6.336,0.81,174.08234,0.96234,3,15
2018-06-29T17:58:18.60Z,38.1802263,-121.2451324,2137.442,-59.02,6.33,-6.50,2.983,6.341,0.82,173.87817,0.89062,3,15
2018-06-29T17:58:18.80Z,38.1801198,-121.2451177,2138.768,-59.14,6.40,-6.71,2.997,6.345,0.87,173.82322,0.91657,3,15
2018-06-29T17:58:19.00Z,38.1800137,-121.2451031,2139.849,-58.97,6.31,-6.26,3.013,6.350,0.93,173.89358,0.93650,3,15
2018-06-29T17:58:19.20Z,38.1799075,-121.2450881,2140.982,-59.03,6.55,-6.14,3.029,6.355,0.90,173.66925,0.89573,3,15
2018-06-29T17:58:19.40Z,38.1798019,-121.2450736,2142.334,-58.22,6.12,-6.59,3.043,6.362,0.84,173.99990,0.89138,3,14
2018-06-29T17:58:19.60Z,38.1796961,-121.2450596,2143.863,-58.51,6.15,-6.49,3.054,6.368,0.86,174.00286,0.88028,3,15
2018-06-29T17:58:19.80Z,38.1795899,-121.2450446,2145.259,-58.81,6.53,-6.60,3.061,6.368,0.82,173.66284,0.72537,3,15
2018-06-29T17:58:20.00Z,38.1794841,-121.2450296,2146.696,-58.37,6.52,-6.77,3.067,6.368,0.88,173.62939,0.76482,3,16
2018-06-29T17:58:20.20Z,38.1793784,-121.2450147,2147.995,-58.59,6.44,-6.55,3.077,6.371,0.97,173.72318,0.87224,3,16
2018-06-29T17:58:20.40Z,38.1792727,-121.2449999,2149.363,-58.56,6.42,-6.58,3.091,6.380,1.04,173.74005,1.01176,3,16
2018-06-29T17:58:20.60Z,38.1791666,-121.2449851,2150.681,-58.79,6.41,-6.41,3.110,6.389,1.05,173.77548,1.00714,3,16
2018-06-29T17:58:20.80Z,38.1790602,-121.2449701,2151.921,-59.11,6.47,-6.45,3.128,6.404,0.98,173.75754,0.95497,3,15
2018-06-29T17:58:21.00Z,38.1789550,-121.2449553,2153.084,-58.20,6.42,-6.42,3.144,6.423,1.04,173.70955,0.97698,3,15
2018-06-29T17:58:21.20Z,38.1788503,-121.2449400,2154.108,-58.37,6.61,-6.37,3.161,6.440,1.03,173.54355,0.97149,3,15
2018-06-29T17:58:21.40Z,38.1787445,-121.2449246,2155.292,-58.58,6.62,-6.01,3.179,6.458,1.03,173.55030,0.95630,3,15
2018-06-29T17:58:21.60Z,38.1786388,-121.2449093,2156.709,-58.34,6.72,-6.05,3.195,6.481,1.03,173.42561,0.85487,3,15
2018-06-29T17:58:21.80Z,38.1785328,-121.2448939,2158.189,-58.75,6.79,-6.39,3.211,6.491,1.05,173.40479,0.84632,3,15
2018-06-29T17:58:22.00Z,38.1784271,-121.2448780,2159.417,-58.65,6.96,-6.34,3.225,6.501,1.07,173.23057,0.85061,3,15
2018-06-29T17:58:22.20Z,38.1783205,-121.2448615,2160.517,-59.17,7.21,-6.01,3.240,6.506,1.10,173.05166,0.88075,3,15
2018-06-29T17:58:22.40Z,38.1782147,-121.2448456,2161.641,-58.75,6.78,-6.12,3.256,6.510,1.08,173.41662,0.88713,3,15
2018-06-29T17:58:22.60Z,38.1781093,-121.2448291,2162.695,-58.49,7.30,-5.88,3.273,6.519,1.09,172.89001,0.89620,3,15
2018-06-29T17:58:22.80Z,38.1780037,-121.2448128,2164.099,-58.43,7.19,-6.08,3.294,6.531,1.19,172.98408,0.97264,3,15
2018-06-29T17:58:23.00Z,38.1778980,-121.2447972,2165.423,-58.46,6.78,-6.01,3.317,6.540,1.16,173.37978,0.96198,3,15
2018-06-29T17:58:23.20Z,38.1777928,-121.2447807,2166.505,-58.36,7.31,-5.85,3.339,6.551,1.17,172.85688,0.95076,3,15
2018-06-29T17:58:23.40Z,38.1776874,-121.2447634,2167.579,-58.49,7.66,-5.74,3.359,6.559,1.17,172.54220,0.96038,3,15
2018-06-29T17:58:23.60Z,38.1775807,-121.2447461,2168.681,-59.28,7.42,-5.60,3.379,6.566,1.14,172.86209,0.93729,3,15
2018-06-29T17:58:23.80Z,38.1774738,-121.2447291,2169.839,-59.26,7.44,-5.71,3.397,6.570,1.13,172.84063,0.97265,3,15
2018-06-29T17:58:24.00Z,38.1773673,-121.2447125,2170.904,-59.40,7.15,-6.09,3.414,6.575,1.15,173.13770,1.01165,3,15
2018-06-29T17:58:24.20Z,38.1772598,-121.2446964,2171.999,-59.79,6.90,-6.13,3.434,6.584,1.15,173.42060,1.12846,3,15
2018-06-29T17:58:24.40Z,38.1771524,-121.2446801,2173.454,-59.22,7.25,-6.24,3.455,6.594,1.15,173.01890,1.14026,3,15
2018-06-29T17:58:24.60Z,38.1770448,-121.2446638,2174.899,-59.41,7.10,-6.31,3.476,6.607,1.21,173.18090,1.09240,3,15
2018-06-29T17:58:24.80Z,38.1769371,-121.2446475,2176.321,-59.41,7.01,-6.13,3.495,6.622,1.11,173.26970,0.98087,3,15
2018-06-29T17:58:25.00Z,38.1768306,-121.2446310,2177.668,-58.89,7.29,-6.33,3.511,6.639,1.07,172.94662,1.02172,3,15
2018-06-29T17:58:25.20Z,38.1767237,-121.2446143,2179.023,-59.13,7.20,-6.23,3.527,6.646,1.08,173.06235,0.98929,3,15
2018-06-29T17:58:25.40Z,38.1766171,-121.2445970,2180.288,-58.87,7.52,-6.06,3.542,6.656,1.10,172.72560,0.95339,3,15
2018-06-29T17:58:25.60Z,38.1765099,-121.2445791,2181.445,-59.33,7.68,-5.71,3.555,6.667,1.09,172.62350,0.92196,3,15
2018-06-29T17:58:25.80Z,38.1764034,-121.2445614,2182.518,-59.09,7.59,-5.80,3.564,6.668,1.05,172.68228,0.90423,3,15
2018-06-29T17:58:26.00Z,38.1762963,-121.2445433,2183.680,-59.25,7.80,-5.79,3.573,6.672,1.05,172.49719,0.94537,3,15
2018-06-29T17:58:26.20Z,38.1761893,-121.2445248,2184.599,-59.55,7.92,-5.73,3.582,6.680,1.05,172.41933,0.91694,3,15
2018-06-29T17:58:26.40Z,38.1760821,-121.2445062,2185.473,-59.64,8.04,-5.71,3.590,6.680,1.04,172.31974,0.91979,3,15
2018-06-29T17:58:26.60Z,38.1759737,-121.2444875,2186.582,-59.99,7.98,-5.55,3.599,6.678,1.05,172.42014,0.94751,3,15
2018-06-29T17:58:26.80Z,38.1758655,-121.2444700,2187.989,-59.63,7.65,-5.99,3.608,6.679,1.02,172.68663,0.96565,3,15
2018-06-29T17:58:27.00Z,38.1757582,-121.2444518,2189.091,-59.33,7.94,-5.84,3.617,6.679,1.06,172.37685,0.99044,3,15
2018-06-29T17:58:27.20Z,38.1756515,-121.2444321,2189.967,-59.06,8.51,-5.31,3.625,6.676,1.03,171.80383,0.95180,3,15
2018-06-29T17:58:27.40Z,38.1755454,-121.2444131,2191.250,-58.45,8.33,-5.64,3.632,6.672,1.03,171.89359,0.95283,3,15
2018-06-29T17:58:27.60Z,38.1754395,-121.2443943,2192.319,-58.82,8.08,-5.72,3.637,6.665,0.99,172.18214,0.91297,3,15
2018-06-29T17:58:27.80Z,38.1753326,-121.2443750,2193.459,-59.19,8.31,-5.55,3.643,6.657,1.02,172.00487,0.94220,3,15
2018-06-29T17:58:28.00Z,38.1752251,-121.2443555,2194.654,-59.46,8.41,-5.43,3.651,6.655,1.06,171.95146,0.94645,3,15
2018-06-29T17:58:28.20Z,38.1751181,-121.2443366,2195.627,-59.36,8.18,-5.42,3.662,6.654,1.05,172.15807,0.96960,3,15
2018-06-29T17:58:28.40Z,38.1750107,-121.2443176,2196.690,-59.53,8.32,-5.50,3.673,6.650,1.08,172.03936,0.97253,3,15
2018-06-29T17:58:28.60Z,38.1749035,-121.2442983,2197.802,-59.24,8.34,-5.39,3.685,6.648,1.09,171.98606,0.99071,3,15
2018-06-29T17:58:28.80Z,38.1747957,-121.2442783,2198.934,-59.61,8.57,-5.24,3.700,6.648,1.09,171.81710,0.98399,3,14
2018-06-29T17:58:29.00Z,38.1746883,-121.2442593,2199.941,-59.59,8.23,-5.33,3.717,6.650,1.13,172.14168,1.02698,3,14
2018-06-29T17:58:29.20Z,38.1745808,-121.2442405,2201.084,-59.70,8.31,-5.72,3.736,6.653,1.14,172.07944,1.04956,3,14
2018-06-29T17:58:29.40Z,38.1744735,-121.2442208,2201.972,-59.53,8.63,-5.51,3.755,6.656,1.12,171.74872,1.05400,3,14
2018-06-29T17:58:29.60Z,38.1743656,-121.2442009,2203.013,-59.79,8.50,-5.33,3.773,6.657,1.09,171.90939,1.01330,3,14
2018-06-29T17:58:29.80Z,38.1742584,-121.2441830,2204.279,-59.45,7.91,-5.91,3.787,6.661,1.05,172.41728,1.01271,3,14
2018-06-29T17:58:30.00Z,38.1741495,-121.2441639,2205.627,-60.28,8.18,-5.96,3.798,6.662,1.02,172.27512,0.96812,3,14
2018-06-29T17:58:30.20Z,38.1740400,-121.2441426,2206.680,-60.34,9.13,-5.39,3.809,6.664,1.01,171.39364,0.99271,3,14
2018-06-29T17:58:30.40Z,38.1739303,-121.2441210,2207.796,-60.61,9.17,-5.19,3.818,6.664,1.02,171.39589,0.95734,3,14
2018-06-29T17:58:30.60Z,38.1738206,-121.2440997,2209.044,-60.45,8.98,-5.21,3.827,6.665,1.03,171.54779,0.94745,3,14
2018-06-29T17:58:30.80Z,38.1737116,-121.2440791,2210.358,-59.97,8.86,-5.43,3.835,6.667,1.04,171.59496,0.96954,3,14
2018-06-29T17:58:31.00Z,38.1736039,-121.2440586,2211.537,-59.35,8.69,-5.31,3.843,6.670,1.03,171.67134,0.98292,3,14
2018-06-29T17:58:31.20Z,38.1734963,-121.2440393,2212.512,-60.12,8.45,-5.70,3.852,6.671,1.03,171.99726,1.02212,3,14
2018-06-29T17:58:31.40Z,38.1733880,-121.2440205,2213.755,-60.03,8.12,-6.02,3.861,6.677,1.07,172.29302,1.00334,3,14
2018-06-29T17:58:31.60Z,38.1732798,-121.2440013,2214.955,-59.88,8.28,-6.06,3.869,6.680,1.08,172.12513,0.97211,3,14
2018-06-29T17:58:31.80Z,38.1731717,-121.2439819,2216.212,-59.88,8.36,-6.14,3.877,6.681,1.06,172.05169,0.97182,3,14
2018-06-29T17:58:32.00Z,38.1730623,-121.2439632,2217.678,-60.71,8.02,-6.65,3.881,6.678,1.06,172.47550,0.93751,3,14
2018-06-29T17:58:32.20Z,38.1729535,-121.2439442,2218.983,-60.16,8.25,-6.64,3.886,6.678,1.08,172.19089,0.95680,3,14
2018-06-29T17:58:32.40Z,38.1728447,-121.2439253,2220.246,-60.35,8.11,-6.63,3.891,6.675,1.08,172.35099,0.97377,3,14
2018-06-29T17:58:32.60Z,38.1727361,-121.2439061,2221.694,-59.84,8.20,-6.52,3.893,6.669,1.05,172.19920,0.97916,3,15
2018-06-29T17:58:32.80Z,38.1726278,-121.2438868,2223.053,-59.90,8.20,-6.43,3.893,6.665,1.01,172.20966,0.95612,3,15
2018-06-29T17:58:33.00Z,38.1725190,-121.2438663,2224.171,-60.30,8.70,-5.88,3.893,6.664,1.03,171.79307,0.94397,3,15
2018-06-29T17:58:33.20Z,38.1724103,-121.2438462,2225.184,-60.40,8.60,-5.70,3.892,6.654,1.00,171.89929,0.95057,3,15
2018-06-29T17:58:33.40Z,38.1723009,-121.2438265,2226.444,-60.57,8.28,-5.79,3.892,6.647,0.98,172.21381,0.93893,3,15
2018-06-29T17:58:33.60Z,38.1721920,-121.2438078,2227.660,-60.35,8.13,-6.17,3.890,6.639,0.98,172.32683,0.93730,3,15
2018-06-29T17:58:33.80Z,38.1720831,-121.2437885,2229.073,-60.14,8.14,-6.21,3.888,6.631,0.97,172.29174,0.92532,3,15
2018-06-29T17:58:34.00Z,38.1719748,-121.2437694,2230.001,-60.20,8.20,-5.88,3.886,6.627,0.95,172.24107,0.93627,3,15
2018-06-29T17:58:34.20Z,38.1718661,-121.2437509,2231.238,-60.36,7.99,-6.29,3.885,6.629,0.98,172.45487,0.95720,3,15
2018-06-29T17:58:34.40Z,38.1717570,-121.2437322,2232.378,-60.48,7.96,-6.11,3.884,6.625,0.96,172.50461,0.95092,3,15
2018-06-29T17:58:34.60Z,38.1716482,-121.2437146,2233.566,-60.31,7.49,-6.20,3.882,6.616,0.92,172.92172,0.94795,3,15
2018-06-29T17:58:34.80Z,38.1715398,-121.2436967,2234.788,-59.88,7.66,-6.02,3.881,6.608,0.92,172.70934,0.97098,3,15
2018-06-29T17:58:35.00Z,38.1714313,-121.2436786,2236.116,-60.16,7.83,-6.19,3.881,6.601,0.96,172.58833,1.03118,3,15
2018-06-29T17:58:35.20Z,38.1713228,-121.2436609,2237.428,-60.05,7.60,-6.28,3.884,6.600,0.99,172.78478,1.06987,3,15
2018-06-29T17:58:35.40Z,38.1712145,-121.2436441,2238.510,-59.98,6.90,-5.79,3.891,6.599,0.99,173.43779,1.08508,3,14
2018-06-29T17:58:35.60Z,38.1711061,-121.2436267,2239.708,-60.06,7.71,-6.13,3.899,6.602,1.04,172.68531,1.08006,3,14
2018-06-29T17:58:35.80Z,38.1709968,-121.2436072,2241.093,-60.55,8.42,-6.20,3.906,6.602,0.98,172.08347,1.03243,3,14
2018-06-29T17:58:36.00Z,38.1708880,-121.2435886,2242.271,-60.33,7.97,-6.22,3.913,6.601,1.00,172.47076,1.05533,3,14
2018-06-29T17:58:36.20Z,38.1707789,-121.2435706,2243.523,-60.58,7.68,-6.30,3.919,6.601,0.98,172.77549,1.02137,3,14
2018-06-29T17:58:36.40Z,38.1706702,-121.2435509,2244.720,-60.20,8.73,-6.27,3.926,6.600,1.03,171.74404,1.03106,3,14
2018-06-29T17:58:36.60Z,38.1705611,-121.2435305,2246.064,-60.38,8.62,-5.95,3.933,6.600,1.03,171.87398,1.01523,3,14
2018-06-29T17:58:36.80Z,38.1704527,-121.2435117,2247.407,-59.99,8.07,-6.19,3.938,6.598,1.00,172.34186,1.00360,3,14
2018-06-29T17:58:37.00Z,38.1703438,-121.2434929,2248.879,-60.28,8.01,-6.27,3.944,6.595,1.00,172.43062,1.02735,3,14
2018-06-29T17:58:37.20Z,38.1702346,-121.2434743,2250.458,-60.38,8.02,-6.68,3.948,6.593,1.01,172.43002,0.99220,3,14
2018-06-29T17:58:37.40Z,38.1701252,-121.2434562,2252.024,-60.63,7.75,-6.98,3.953,6.591,1.03,172.71192,1.02611,3,14
2018-06-29T17:58:37.60Z,38.1700161,-121.2434385,2253.762,-60.19,7.59,-7.30,3.960,6.591,1.05,172.81365,1.04153,3,14
2018-06-29T17:58:37.80Z,38.1699075,-121.2434211,2255.199,-60.30,7.44,-7.36,3.969,6.589,1.06,172.96333,1.06920,3,14
2018-06-29T17:58:38.00Z,38.1697986,-121.2434030,2256.583,-60.31,7.79,-7.21,3.974,6.587,1.03,172.63649,0.99358,3,14
2018-06-29T17:58:38.20Z,38.1696910,-121.2433858,2257.979,-59.54,7.29,-7.19,3.979,6.585,1.03,173.02100,1.02423,3,14
2018-06-29T17:58:38.40Z,38.1695831,-121.2433686,2259.284,-60.03,7.52,-7.32,3.983,6.580,1.03,172.85686,0.98992,3,14
2018-06-29T17:58:38.60Z,38.1694750,-121.2433518,2260.770,-59.92,7.15,-7.46,3.988,6.579,1.06,173.19517,1.04909,3,14
2018-06-29T17:58:38.80Z,38.1693667,-121.2433363,2262.110,-60.18,6.57,-7.37,4.000,6.579,1.16,173.76760,1.13550,3,14
2018-06-29T17:58:39.00Z,38.1692585,-121.2433212,2263.464,-60.10,6.62,-7.48,4.014,6.577,1.14,173.71858,1.17022,3,14
2018-06-29T17:58:39.20Z,38.1691507,-121.2433076,2264.806,-59.89,5.79,-7.48,4.025,6.576,1.12,174.47956,1.12630,3,14
2018-06-29T17:58:39.40Z,38.1690418,-121.2432915,2266.115,-60.40,6.96,-7.21,4.040,6.578,1.15,173.42409,1.24816,3,14
2018-06-29T17:58:39.60Z,38.1689324,-121.2432747,2267.726,-60.60,7.20,-7.56,4.056,6.587,1.19,173.22039,1.24127,3,14
2018-06-29T17:58:39.80Z,38.1688244,-121.2432579,2269.092,-59.88,7.37,-7.66,4.071,6.597,1.15,172.98663,1.20046,3,14
2018-06-29T17:58:40.00Z,38.1687170,-121.2432407,2270.601,-59.52,7.35,-7.65,4.084,6.610,1.14,172.96080,1.14500,3,14
2018-06-29T17:58:40.20Z,38.1686097,-121.2432227,2272.168,-59.47,7.75,-7.86,4.096,6.623,1.16,172.57329,1.13355,3,14
2018-06-29T17:58:40.40Z,38.1685022,-121.2432050,2273.626,-59.53,7.50,-7.51,4.110,6.638,1.19,172.81879,1.14173,3,14
2018-06-29T17:58:40.60Z,38.1683946,-121.2431876,2275.140,-59.67,7.40,-7.58,4.125,6.651,1.23,172.92674,1.18698,3,14
2018-06-29T17:58:40.80Z,38.1682876,-121.2431714,2276.635,-59.47,6.93,-7.78,4.135,6.659,1.09,173.35243,1.10663,3,14
2018-06-29T17:58:41.00Z,38.1681814,-121.2431551,2277.985,-59.14,7.12,-8.05,4.144,6.673,1.07,173.13800,1.14583,3,14
2018-06-29T17:58:41.20Z,38.1680758,-121.2431392,2279.013,-58.96,6.78,-7.70,4.152,6.688,1.06,173.43959,1.11814,3,14
2018-06-29T17:58:41.40Z,38.1679687,-121.2431228,2280.212,-59.38,6.86,-6.91,4.161,6.704,1.09,173.40671,1.13910,3,14
2018-06-29T17:58:41.60Z,38.1678605,-121.2431068,2281.632,-59.93,6.68,-6.57,4.172,6.725,1.09,173.64126,1.14027,3,14
2018-06-29T17:58:41.80Z,38.1677513,-121.2430909,2283.424,-60.21,6.68,-6.88,4.183,6.745,1.11,173.66896,1.15659,3,14
2018-06-29T17:58:42.00Z,38.1676434,-121.2430752,2285.240,-59.70,6.79,-7.79,4.194,6.764,1.10,173.51013,1.16236,3,14
2018-06-29T17:58:42.20Z,38.1675349,-121.2430586,2286.795,-60.15,7.06,-7.66,4.206,6.784,1.13,173.30738,1.18772,3,14
2018-06-29T17:58:42.40Z,38.1674269,-121.2430430,2288.438,-59.66,6.67,-7.59,4.221,6.815,1.30,173.61904,1.24341,3,14
2018-06-29T17:58:42.60Z,38.1673183,-121.2430266,2290.115,-60.20,6.96,-7.77,4.237,6.846,1.18,173.40131,1.20074,3,14
2018-06-29T17:58:42.80Z,38.1672112,-121.2430121,2291.861,-59.19,6.18,-7.91,4.248,6.881,1.11,174.04223,1.17641,3,14
2018-06-29T17:58:43.00Z,38.1671041,-121.2429978,2293.526,-59.30,6.08,-7.84,4.257,6.913,1.13,174.14439,1.15404,3,14
2018-06-29T17:58:43.20Z,38.1669969,-121.2429824,2295.266,-59.39,6.58,-8.00,4.264,6.945,1.12,173.67398,1.11050,3,14
2018-06-29T17:58:43.40Z,38.1668893,-121.2429660,2296.965,-59.51,6.81,-7.94,4.265,6.969,1.20,173.47127,1.04967,3,14
2018-06-29T17:58:43.60Z,38.1667818,-121.2429499,2298.461,-59.62,6.76,-7.71,4.266,6.991,1.22,173.53095,0.99456,3,14
2018-06-29T17:58:43.80Z,38.1666762,-121.2429341,2299.630,-58.97,6.56,-7.81,4.266,7.013,1.28,173.64860,0.92847,3,14
2018-06-29T17:58:44.00Z,38.1665707,-121.2429187,2301.010,-58.77,6.50,-7.97,4.266,7.031,1.18,173.68426,0.90113,3,14
2018-06-29T17:58:44.20Z,38.1664646,-121.2429040,2302.573,-58.95,6.06,-7.91,4.265,7.044,1.15,174.12813,0.91381,3,14
2018-06-29T17:58:44.40Z,38.1663583,-121.2428896,2304.086,-59.04,6.13,-7.72,4.263,7.058,1.14,174.06881,0.91238,3,14
2018-06-29T17:58:44.60Z,38.1662515,-121.2428754,2305.248,-59.48,5.91,-7.16,4.260,7.073,1.10,174.33017,0.87378,3,14
2018-06-29T17:58:44.80Z,38.1661443,-121.2428610,2306.361,-59.77,6.06,-6.91,4.256,7.087,1.12,174.21445,0.87452,3,14
2018-06-29T17:58:45.00Z,38.1660373,-121.2428471,2307.653,-59.49,5.77,-6.98,4.253,7.103,1.10,174.45901,0.87932,3,14
2018-06-29T17:58:45.20Z,38.1659307,-121.2428332,2308.591,-59.53,5.76,-6.71,4.250,7.124,1.10,174.47136,0.88980,3,14
2018-06-29T17:58:45.40Z,38.1658230,-121.2428199,2310.027,-59.82,5.56,-6.79,4.248,7.147,1.11,174.69344,0.87237,3,14
2018-06-29T17:58:45.60Z,38.1657152,-121.2428077,2311.653,-59.62,5.29,-6.88,4.247,7.175,1.11,174.92771,0.87624,3,13
2018-06-29T17:58:45.80Z,38.1656071,-121.2427962,2313.544,-59.64,5.02,-7.12,4.245,7.197,1.08,175.18878,0.84019,3,13
2018-06-29T17:58:46.00Z,38.1654994,-121.2427856,2315.295,-59.69,4.89,-7.08,4.234,7.197,0.99,175.31455,0.81146,3,15
2018-06-29T17:58:46.20Z,38.1653916,-121.2427752,2317.052,-59.74,5.03,-7.11,4.224,7.198,1.05,175.19062,0.82606,3,15
2018-06-29T17:58:46.40Z,38.1652847,-121.2427642,2318.490,-59.64,5.02,-7.26,4.214,7.202,1.02,175.18713,0.81888,3,15
2018-06-29T17:58:46.60Z,38.1651781,-121.2427530,2319.783,-59.59,4.92,-7.35,4.201,7.203,0.96,175.27680,0.78159,3,15
2018-06-29T17:58:46.80Z,38.1650719,-121.2427427,2321.008,-59.39,4.59,-7.38,4.190,7.199,0.99,175.58255,0.80302,3,15
2018-06-29T17:58:47.00Z,38.1649652,-121.2427327,2322.564,-59.47,4.67,-7.59,4.179,7.193,0.99,175.51382,0.79836,3,15
2018-06-29T17:58:47.20Z,38.1648576,-121.2427225,2324.250,-59.66,4.67,-7.58,4.173,7.187,1.02,175.52726,0.80447,3,14
2018-06-29T17:58:47.40Z,38.1647502,-121.2427123,2325.802,-59.50,4.52,-7.53,4.168,7.186,1.06,175.65917,0.80681,3,14
2018-06-29T17:58:47.60Z,38.1646438,-121.2427018,2326.887,-59.38,4.46,-7.27,4.162,7.181,1.02,175.70746,0.80193,3,14
2018-06-29T17:58:47.80Z,38.1645371,-121.2426914,2327.950,-59.51,4.40,-6.95,4.154,7.166,1.00,175.77392,0.81021,3,14
2018-06-29T17:58:48.00Z,38.1644310,-121.2426821,2329.576,-58.82,4.18,-7.73,4.147,7.158,1.01,175.93051,0.83346,3,14
2018-06-29T17:58:48.20Z,38.1643248,-121.2426727,2331.187,-58.93,4.24,-7.81,4.128,7.144,0.99,175.88708,0.69142,3,14
2018-06-29T17:58:48.40Z,38.1642181,-121.2426625,2332.496,-59.44,4.22,-7.46,4.109,7.125,0.97,175.94116,0.69115,3,14
2018-06-29T17:58:48.60Z,38.1641107,-121.2426533,2334.208,-59.29,4.19,-7.46,4.101,7.112,1.01,175.96201,0.84310,3,14
2018-06-29T17:58:48.80Z,38.1640033,-121.2426444,2336.000,-59.25,3.94,-7.52,4.094,7.095,1.02,176.20028,0.85536,3,14
2018-06-29T17:58:49.00Z,38.1638973,-121.2426354,2337.481,-58.94,4.06,-7.67,4.086,7.075,1.05,176.05982,0.88008,3,15
2018-06-29T17:58:49.20Z,38.1637919,-121.2426262,2338.790,-58.77,4.15,-7.41,4.079,7.063,1.11,175.96207,0.87588,3,15
2018-06-29T17:58:49.40Z,38.1636863,-121.2426173,2340.299,-58.80,4.00,-7.75,4.074,7.051,1.11,176.10355,0.87831,3,15
2018-06-29T17:58:49.60Z,38.1635810,-121.2426081,2341.720,-58.82,4.06,-8.00,4.071,7.036,1.08,176.04658,0.89247,3,15
2018-06-29T17:58:49.80Z,38.1634765,-121.2425986,2343.216,-58.17,4.16,-8.31,4.068,7.024,1.11,175.91397,0.87090,3,15
